,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2517,CEO,2009-04-23,110.53,113.19,110.53,112.15,79.9989,365779,0.0,1.0,48.46
2518,CEO,2009-04-22,108.67,111.12,108.05,108.12,77.1242,518853,0.0,1.0,47.41
2519,CEO,2009-04-21,111.0,113.59,110.24,113.07,80.6551,457851,0.0,1.0,46.65
2520,CEO,2009-04-20,116.0,116.0,112.5,112.65,80.3555,546022,0.0,1.0,45.82
2521,CEO,2009-04-17,117.52,119.94,117.52,119.0,84.8851,536067,0.0,1.0,50.36
2522,CEO,2009-04-16,115.52,115.69,112.87,114.42,81.6181,468640,0.0,1.0,49.97
2523,CEO,2009-04-15,117.1,117.1,114.85,116.81,83.3229,409678,0.0,1.0,49.26
2524,CEO,2009-04-14,113.2,116.02,112.55,113.96,81.29,1044276,0.0,1.0,49.51
2525,CEO,2009-04-13,107.52,110.11,107.0,109.08,77.809,465756,0.0,1.0,50.22
2526,CEO,2009-04-09,107.05,108.72,106.9,108.2,77.1812,239139,0.0,1.0,52.24
2527,CEO,2009-04-08,102.75,104.29,101.12,103.72,73.9856,403290,0.0,1.0,49.37
2528,CEO,2009-04-07,103.81,104.49,103.0,103.19,73.6075,284773,0.0,1.0,49.13
2529,CEO,2009-04-06,107.84,108.24,105.69,107.78,76.8817,337255,0.0,1.0,51.1
2530,CEO,2009-04-03,108.28,110.0,107.37,109.72,78.2655,369149,0.0,1.0,52.52
2531,CEO,2009-04-02,107.7,112.54,107.62,109.99,78.4581,637721,0.0,1.0,52.61
2532,CEO,2009-04-01,101.62,104.85,100.35,104.06,74.2281,572809,0.0,1.0,48.46
2533,CEO,2009-03-31,101.59,102.318,99.54,100.6,71.76,403313,0.0,1.0,49.64
2534,CEO,2009-03-30,101.21,101.3,97.77,99.29,70.8256,582853,0.0,1.0,48.49
2535,CEO,2009-03-27,105.83,106.84,104.56,105.37,75.1626,283975,0.0,1.0,52.41
2536,CEO,2009-03-26,105.78,108.15,105.46,107.78,76.8817,677883,0.0,1.0,53.87
2537,CEO,2009-03-25,104.0,106.5,102.24,104.85,74.7916,689575,0.0,1.0,52.24
2538,CEO,2009-03-24,107.0,107.18,105.0,105.08,74.9557,901850,0.0,1.0,53.36
2539,CEO,2009-03-23,101.95,108.57,101.9,108.5,77.3952,925667,0.0,1.0,53.05
2540,CEO,2009-03-20,97.89,99.19,96.13,96.48,68.8211,700487,0.0,1.0,51.55
2541,CEO,2009-03-19,97.5,99.5,97.05,97.58,69.6058,1141910,0.0,1.0,51.46
2542,CEO,2009-03-18,94.43,97.4,92.31,96.4,68.7641,641200,0.0,1.0,48.12
2543,CEO,2009-03-17,91.69,95.27,91.23,95.02,67.7797,719493,0.0,1.0,48.97
2544,CEO,2009-03-16,93.88,95.36,92.53,93.22,66.4957,626196,0.0,1.0,47.33
2545,CEO,2009-03-13,92.79,93.9,91.73,92.79,66.189,763826,0.0,1.0,46.22
2546,CEO,2009-03-12,87.95,92.75,87.7,92.25,65.8038,734633,0.0,1.0,46.91
2547,CEO,2009-03-11,88.18,90.48,86.94,88.13,62.8649,601152,0.0,1.0,42.46
2548,CEO,2009-03-10,86.19,89.85,86.19,89.25,63.6638,918767,0.0,1.0,45.68
2549,CEO,2009-03-09,78.52,82.37,78.52,80.08,57.1227,638818,0.0,1.0,47.01
2550,CEO,2009-03-06,79.39,80.72,75.59,78.04,55.6675,571324,0.0,1.0,45.43
2551,CEO,2009-03-05,80.59,81.74,78.0,78.91,56.2881,793137,0.0,1.0,43.54
2552,CEO,2009-03-04,82.99,85.47,82.15,84.07,59.9688,1187422,0.0,1.0,45.28
2553,CEO,2009-03-03,79.75,79.75,75.95,78.08,55.696,1144440,0.0,1.0,41.57
2554,CEO,2009-03-02,82.4,82.59,76.28,76.63,54.6617,1175768,0.0,1.0,40.07
2555,CEO,2009-02-27,86.89,88.33,85.16,85.93,61.2956,671317,0.0,1.0,44.15
2556,CEO,2009-02-26,88.69,90.52,86.82,86.99,62.0517,811678,0.0,1.0,43.18
2557,CEO,2009-02-25,87.35,88.75,85.55,87.81,62.6366,727085,0.0,1.0,41.64
2558,CEO,2009-02-24,86.16,90.6,86.15,90.2,64.3415,694903,0.0,1.0,38.86
2559,CEO,2009-02-23,90.25,90.25,85.27,85.91,61.2813,769237,0.0,1.0,37.66
2560,CEO,2009-02-20,86.26,87.38,84.28,85.79,61.1957,603206,0.0,1.0,39.35
2561,CEO,2009-02-19,90.94,91.23,88.35,89.19,63.621,751290,0.0,1.0,39.6
2562,CEO,2009-02-18,88.99,89.34,86.5,88.0,62.7722,762721,0.0,1.0,34.67
2563,CEO,2009-02-17,88.41,88.78,84.67,84.71,60.4254,938194,0.0,1.0,34.96
2564,CEO,2009-02-13,94.01,95.73,92.99,93.9,66.9808,567052,0.0,1.0,37.63
2565,CEO,2009-02-12,91.53,93.19,89.77,93.19,66.4743,528382,0.0,1.0,34.03
2566,CEO,2009-02-11,94.66,96.45,92.46,94.12,67.1377,679963,0.0,1.0,35.93
2567,CEO,2009-02-10,97.22,99.38,92.12,93.0,66.3388,1004532,0.0,1.0,37.54
2568,CEO,2009-02-09,95.23,97.72,94.9,96.16,68.5929,563234,0.0,1.0,39.58
2569,CEO,2009-02-06,92.68,96.12,92.05,95.54,68.1506,563258,0.0,1.0,40.24
2570,CEO,2009-02-05,87.75,92.69,87.45,91.82,65.4971,661566,0.0,1.0,41.15
2571,CEO,2009-02-04,87.18,89.53,87.06,87.75,62.5938,652695,0.0,1.0,40.27
2572,CEO,2009-02-03,85.54,87.51,84.01,86.66,61.8163,643553,0.0,1.0,40.87
2573,CEO,2009-02-02,84.5,87.0,84.3,86.07,61.3955,473742,0.0,1.0,41.35
2574,CEO,2009-01-30,87.73,89.12,85.59,86.04,61.3741,394716,0.0,1.0,41.73
2575,CEO,2009-01-29,88.14,88.25,85.88,86.45,61.6665,266108,0.0,1.0,41.58
2576,CEO,2009-01-28,89.11,90.69,87.6,90.24,64.37,477959,0.0,1.0,42.04
2577,CEO,2009-01-27,86.78,88.17,86.5,87.26,62.2443,354274,0.0,1.0,41.67
2578,CEO,2009-01-26,85.55,89.59,85.55,87.81,62.6366,445877,0.0,1.0,46.5
2579,CEO,2009-01-23,81.51,86.61,81.04,85.82,61.2171,450872,0.0,1.0,45.12
2580,CEO,2009-01-22,84.05,85.29,81.15,83.33,59.441,621668,0.0,1.0,42.33
2581,CEO,2009-01-21,83.49,87.0,81.24,86.79,61.9091,741095,0.0,1.0,42.56
2582,CEO,2009-01-20,85.04,85.5,80.65,80.77,57.6149,705163,0.0,1.0,38.57
2583,CEO,2009-01-16,87.02,88.99,84.47,87.48,62.4013,540600,0.0,1.0,35.38
2584,CEO,2009-01-15,86.42,88.7,82.84,87.36,62.3157,645902,0.0,1.0,35.41
2585,CEO,2009-01-14,89.04,89.04,85.2,86.67,61.8235,575570,0.0,1.0,37.43
2586,CEO,2009-01-13,88.67,91.59,88.64,90.4,64.4841,516798,0.0,1.0,37.77
2587,CEO,2009-01-12,92.0,92.0,88.53,89.03,63.5069,490819,0.0,1.0,37.65
2588,CEO,2009-01-09,96.91,97.0,94.01,94.4,67.3374,521675,0.0,1.0,40.69
2589,CEO,2009-01-08,95.83,97.43,94.05,96.91,69.1279,513164,0.0,1.0,41.68
2590,CEO,2009-01-07,101.55,102.06,97.75,98.48,70.2478,582829,0.0,1.0,42.75
2591,CEO,2009-01-06,106.53,108.9,105.54,105.93,75.562,630605,0.0,1.0,48.56
2592,CEO,2009-01-05,105.26,107.05,104.19,105.81,75.4764,892323,0.0,1.0,48.61
2593,CEO,2009-01-02,98.27,101.79,97.8,101.29,72.2522,706237,0.0,1.0,46.17
2594,CEO,2008-12-31,92.85,95.74,92.1,95.24,67.9366,526669,0.0,1.0,44.6
2595,CEO,2008-12-30,92.1,95.09,92.1,94.79,67.6156,554247,0.0,1.0,38.95
2596,CEO,2008-12-29,89.69,91.1,88.73,90.1,64.2702,824197,0.0,1.0,39.89
2597,CEO,2008-12-26,86.75,87.51,85.6,87.15,62.1659,526083,0.0,1.0,37.58
2598,CEO,2008-12-24,86.11,86.95,85.23,86.77,61.8948,791942,0.0,1.0,32.94
2599,CEO,2008-12-23,86.77,88.94,86.14,86.29,61.5524,697681,0.0,1.0,30.28
2600,CEO,2008-12-22,89.4,91.55,87.08,88.11,62.8506,482400,0.0,1.0,31.1
2601,CEO,2008-12-19,91.71,93.25,87.66,90.66,64.6696,1511584,0.0,1.0,33.17
2602,CEO,2008-12-18,97.88,97.95,90.82,92.11,65.7039,891193,0.0,1.0,36.73
2603,CEO,2008-12-17,101.79,104.07,99.37,99.99,71.3249,864122,0.0,1.0,40.17
2604,CEO,2008-12-16,96.0,99.64,95.1,99.24,70.7899,895159,0.0,1.0,43.84
2605,CEO,2008-12-15,96.7,96.7,91.5,93.06,66.3816,811438,0.0,1.0,44.61
2606,CEO,2008-12-12,92.01,96.48,91.46,95.61,68.2005,753979,0.0,1.0,46.27
2607,CEO,2008-12-11,98.6,99.3425,94.14,95.45,68.0864,1012391,0.0,1.0,47.77
2608,CEO,2008-12-10,95.83,98.27,94.45,96.17,68.6,1394397,0.0,1.0,43.1
2609,CEO,2008-12-09,84.7,89.18,84.62,86.34,61.5881,1288519,0.0,1.0,42.0
2610,CEO,2008-12-08,81.9,85.9,81.06,84.68,60.404,859189,0.0,1.0,43.69
2611,CEO,2008-12-05,72.15,77.3,71.74,77.16,55.0398,664557,0.0,1.0,41.01
2612,CEO,2008-12-04,75.57,77.81,72.0,73.76,52.6145,665091,0.0,1.0,43.8
2613,CEO,2008-12-03,76.27,80.3752,75.71,79.7,56.8516,547487,0.0,1.0,46.79
2614,CEO,2008-12-02,77.14,78.48,75.05,78.09,55.7032,773520,0.0,1.0,47.05
2615,CEO,2008-12-01,82.0,82.9,74.61,75.36,53.7558,1166066,0.0,1.0,49.34
2616,CEO,2008-11-28,79.55,82.52,79.05,82.01,58.4994,383191,0.0,1.0,55.21
2617,CEO,2008-11-26,73.1,80.99,73.1,80.33,57.301,946220,0.0,1.0,54.2
2618,CEO,2008-11-25,72.55,73.49,70.12,71.39,50.9239,823855,0.0,1.0,50.02
2619,CEO,2008-11-24,66.62,74.12,66.52,71.36,50.9025,1118650,0.0,1.0,53.63
2620,CEO,2008-11-21,64.43,68.66,61.22,68.09,48.57,1029984,0.0,1.0,49.22
2621,CEO,2008-11-20,64.55,66.7,60.57,61.79,44.0761,1175097,0.0,1.0,48.86
2622,CEO,2008-11-19,71.18,71.62,65.74,66.12,47.1647,873423,0.0,1.0,53.64
2623,CEO,2008-11-18,73.99,74.75,70.67,73.43,52.3791,635115,0.0,1.0,54.42
2624,CEO,2008-11-17,75.93,78.9,74.53,75.74,54.0269,543622,0.0,1.0,55.14
2625,CEO,2008-11-14,77.15,80.8,75.09,76.05,54.248,1286497,0.0,1.0,57.18
2626,CEO,2008-11-13,73.76,82.02,70.15,81.35,58.0286,1382934,0.0,1.0,58.31
2627,CEO,2008-11-12,75.95,76.37,72.12,72.26,51.5445,962841,0.0,1.0,55.95
2628,CEO,2008-11-11,77.46,79.12,75.07,75.56,53.8985,931829,0.0,1.0,59.38
2629,CEO,2008-11-10,84.18,84.5,79.4036,82.36,58.7491,1008466,0.0,1.0,62.19
2630,CEO,2008-11-07,75.26,78.0,74.06,78.0,55.639,1683120,0.0,1.0,61.06
2631,CEO,2008-11-06,73.97,74.9,68.13,68.79,49.0693,886368,0.0,1.0,60.72
2632,CEO,2008-11-05,85.99,85.99,77.54,78.06,55.6818,965978,0.0,1.0,65.41
2633,CEO,2008-11-04,83.0,87.79,81.26,87.79,62.6224,838646,0.0,1.0,70.41
2634,CEO,2008-11-03,84.74,85.66,81.85,82.84,59.0914,662275,0.0,1.0,63.93
2635,CEO,2008-10-31,79.04,83.59,77.72,81.69,58.2711,823263,0.0,1.0,68.1
2636,CEO,2008-10-30,77.55,79.67,73.0,78.19,55.7745,1324099,0.0,1.0,65.79
2637,CEO,2008-10-29,66.78,71.8,64.63,68.3,48.7198,1222641,0.0,1.0,67.45
2638,CEO,2008-10-28,60.0,63.64,55.5,63.35,45.1888,1491638,0.0,1.0,62.8
2639,CEO,2008-10-27,57.3,60.9,55.73,56.04,39.9745,1081759,0.0,1.0,61.92
2640,CEO,2008-10-24,61.0,63.94,60.0,62.32,44.4541,849676,0.0,1.0,63.34
2641,CEO,2008-10-23,69.07,71.6,64.5,68.95,49.1834,1440764,0.0,1.0,67.17
2642,CEO,2008-10-22,75.02,75.02,69.14,70.44,50.2463,1048025,0.0,1.0,66.92
2643,CEO,2008-10-21,79.9,81.67,77.55,77.72,55.4392,1983066,0.0,1.0,71.29
2644,CEO,2008-10-20,78.99,83.33,77.4,82.79,59.0558,971061,0.0,1.0,74.08
2645,CEO,2008-10-17,74.26,82.3,73.235,76.83,54.8044,970808,0.0,1.0,71.9
2646,CEO,2008-10-16,78.94,81.53,72.83,80.36,57.3224,706529,0.0,1.0,69.81
2647,CEO,2008-10-15,84.05,85.25,75.45,76.1,54.2837,638105,0.0,1.0,74.38
2648,CEO,2008-10-14,95.98,97.99,87.7,90.25,64.3772,953761,0.0,1.0,78.69
2649,CEO,2008-10-13,82.76,93.0,80.76,92.52,65.9964,986160,0.0,1.0,81.17
2650,CEO,2008-10-10,67.51,76.9,65.0,74.09,52.8499,1050753,0.0,1.0,77.44
2651,CEO,2008-10-09,85.48,85.71,75.7,76.46,54.5405,814651,0.0,1.0,86.5
2652,CEO,2008-10-08,83.16,91.0,82.0,85.9,61.2742,1204296,0.0,1.0,88.94
2653,CEO,2008-10-07,98.21,99.0,89.62,90.45,64.5198,771465,0.0,1.0,90.18
2654,CEO,2008-10-06,95.99,96.93,88.63,96.28,68.6785,830712,0.0,1.0,88.15
2655,CEO,2008-10-03,107.3,112.0,104.0,104.68,74.6704,460276,0.0,1.0,93.91
2656,CEO,2008-10-02,112.0,112.54,105.5,105.55,75.2909,389422,0.0,1.0,93.84
2657,CEO,2008-10-01,113.0,115.05,111.65,112.9,80.5339,646418,0.0,1.0,98.23
2658,CEO,2008-09-30,111.0,115.32,111.0,114.51,81.6823,455520,0.0,1.0,100.7
2659,CEO,2008-09-29,118.0,118.98,103.74,107.36,76.5821,725250,0.0,1.0,96.29
2660,CEO,2008-09-26,123.01,126.08,121.05,125.31,89.3862,387872,0.0,1.0,106.77
2661,CEO,2008-09-25,125.8,130.97,125.0,130.24,92.9028,518882,0.0,1.0,111.54
2662,CEO,2008-09-24,123.63,128.5,123.56,127.44,90.9055,855171,0.0,1.0,106.84
2663,CEO,2008-09-23,125.0,128.7,120.22,120.4,85.8838,724072,0.0,1.0,107.85
2664,CEO,2008-09-22,129.0,133.6999,126.66,127.02,90.6059,1041903,0.0,1.0,122.61
2665,CEO,2008-09-19,127.99,130.0,121.15,129.09,92.0825,1044682,0.0,1.0,104.05
2666,CEO,2008-09-18,107.66,112.99,103.3,112.32,80.1201,972283,0.0,1.0,97.5
2667,CEO,2008-09-17,107.11,110.51,101.33,104.91,74.8344,1353401,0.0,1.0,97.39
2668,CEO,2008-09-16,108.97,116.56,106.75,116.07,82.7951,919782,0.0,1.0,91.49
2669,CEO,2008-09-15,116.65,117.98,112.85,113.47,80.9404,975108,0.0,1.0,95.52
2670,CEO,2008-09-12,119.31,123.14,118.02,123.14,87.8383,885379,0.0,1.0,101.19
2671,CEO,2008-09-11,120.8,122.0,116.05,120.8,86.1691,912460,0.0,1.0,100.95
2672,CEO,2008-09-10,125.4,127.31,120.58,125.25,89.3434,965450,0.0,1.0,102.66
2673,CEO,2008-09-09,131.0,131.0,122.13,122.73,87.5458,1062720,0.0,1.0,103.23
2674,CEO,2008-09-08,138.17,138.17,129.64,133.14,94.9715,801103,2.5736,1.0,106.35
2675,CEO,2008-09-05,132.99,135.236,129.94,135.14,94.5701,535183,0.0,1.0,106.47
2676,CEO,2008-09-04,135.1,136.27,130.23,131.63,92.1138,521723,0.0,1.0,107.99
2677,CEO,2008-09-03,136.64,138.8899,135.08,136.31,95.3888,681536,0.0,1.0,109.38
2678,CEO,2008-09-02,144.53,146.92,143.0,143.24,100.2384,677578,0.0,1.0,109.63
2679,CEO,2008-08-29,155.24,157.99,155.24,155.76,108.9998,339394,0.0,1.0,115.55
2680,CEO,2008-08-28,155.1,157.07,152.0,154.58,108.1741,530862,0.0,1.0,115.58
2681,CEO,2008-08-27,149.81,157.74,149.81,156.96,109.8396,1203235,0.0,1.0,118.17
2682,CEO,2008-08-26,141.64,146.39,141.64,145.71,101.9669,491548,0.0,1.0,116.31
2683,CEO,2008-08-25,142.99,144.12,141.12,141.39,98.9438,330889,0.0,1.0,114.85
2684,CEO,2008-08-22,143.04,143.43,139.85,141.05,98.7059,418830,0.0,1.0,114.48
2685,CEO,2008-08-21,141.79,145.21,140.01,143.91,100.7073,623492,0.0,1.0,121.23
2686,CEO,2008-08-20,135.74,142.26,135.61,142.05,99.4056,1302832,0.0,1.0,115.48
2687,CEO,2008-08-19,130.75,133.24,128.6,132.08,92.4287,630720,0.0,1.0,114.39
2688,CEO,2008-08-18,134.7,136.64,132.99,133.37,93.3314,430376,0.0,1.0,112.92
2689,CEO,2008-08-15,137.5,137.99,133.54,134.39,94.0452,408795,0.0,1.0,113.46
2690,CEO,2008-08-14,143.39,143.39,139.97,141.58,99.0767,1157154,0.0,1.0,115.05
2691,CEO,2008-08-13,132.59,140.21,132.0,138.59,96.9844,940267,0.0,1.0,115.96
2692,CEO,2008-08-12,128.99,130.48,128.99,129.28,90.4693,450365,0.0,1.0,113.1
2693,CEO,2008-08-11,130.76,132.0,129.47,130.87,91.582,457862,0.0,1.0,114.44
2694,CEO,2008-08-08,135.0,135.0,132.0,133.78,93.6184,524260,0.0,1.0,115.42
2695,CEO,2008-08-07,137.6,138.76,135.68,135.95,95.1369,626767,0.0,1.0,119.84
2696,CEO,2008-08-06,137.98,143.08,137.98,142.83,99.9515,436325,0.0,1.0,118.57
2697,CEO,2008-08-05,140.78,140.78,137.77,140.0,97.9711,320794,0.0,1.0,118.71
2698,CEO,2008-08-04,147.1,147.17,140.3,141.39,98.9438,550076,0.0,1.0,121.45
2699,CEO,2008-08-01,148.85,149.86,146.77,148.63,104.0103,296513,0.0,1.0,125.03
2700,CEO,2008-07-31,150.0,150.05,146.87,147.38,103.1355,324355,0.0,1.0,124.17
2701,CEO,2008-07-30,145.28,151.63,144.615,150.74,105.4868,635734,0.0,1.0,126.74
2702,CEO,2008-07-29,143.26,145.12,141.15,144.34,101.0082,506202,0.0,1.0,122.21
2703,CEO,2008-07-28,145.72,146.93,144.37,144.85,101.3651,496409,0.0,1.0,124.72
2704,CEO,2008-07-25,144.71,147.45,144.0005,144.95,101.435,530205,0.0,1.0,122.59
2705,CEO,2008-07-24,149.51,151.0,146.35,147.09,102.9326,635653,0.0,1.0,124.62
2706,CEO,2008-07-23,152.58,154.94,150.67,151.73,106.1796,510047,0.0,1.0,123.73
2707,CEO,2008-07-22,154.36,154.5,151.33,153.45,107.3833,581882,0.0,1.0,127.25
2708,CEO,2008-07-21,154.5,156.49,153.1001,155.9,109.0978,484216,0.0,1.0,131.43
2709,CEO,2008-07-18,153.96,156.89,153.78,154.05,107.8032,545123,0.0,1.0,128.94
2710,CEO,2008-07-17,157.99,161.42,154.94,157.11,109.9445,704432,0.0,1.0,129.43
2711,CEO,2008-07-16,157.85,159.77,154.38,159.69,111.75,596911,0.0,1.0,134.63
2712,CEO,2008-07-15,162.5,164.37,158.0,158.45,110.8823,620386,0.0,1.0,138.68
2713,CEO,2008-07-14,167.58,168.71,165.3,166.37,116.4246,263200,0.0,1.0,145.16
2714,CEO,2008-07-11,167.58,169.17,164.69,167.47,117.1944,515769,0.0,1.0,144.96
2715,CEO,2008-07-10,166.0,170.96,163.3,170.74,119.4827,672013,0.0,1.0,141.47
2716,CEO,2008-07-09,168.76,169.17,163.1,163.16,114.1783,410471,0.0,1.0,135.88
2717,CEO,2008-07-08,166.03,169.49,163.08,169.15,118.37,828194,0.0,1.0,136.06
2718,CEO,2008-07-07,172.2,172.75,165.33,167.19,116.9984,550921,0.0,1.0,141.38
2719,CEO,2008-07-03,173.15,173.37,167.18,170.99,119.6577,521302,0.0,1.0,145.31
2720,CEO,2008-07-02,179.4,180.76,173.95,174.91,122.4009,727071,0.0,1.0,143.74
2721,CEO,2008-07-01,171.01,172.63,168.25,171.36,119.9166,452833,0.0,1.0,141.06
2722,CEO,2008-06-30,171.74,174.93,171.67,173.54,121.4421,379504,0.0,1.0,139.96
2723,CEO,2008-06-27,169.95,169.95,166.53,166.62,116.5996,328045,0.0,1.0,139.69
2724,CEO,2008-06-26,168.36,171.37,167.1501,167.69,117.3483,440275,0.0,1.0,138.91
2725,CEO,2008-06-25,172.11,173.0,169.395,171.0,119.6647,771533,0.0,1.0,133.92
2726,CEO,2008-06-24,166.48,168.98,164.0,167.29,117.0684,479376,0.0,1.0,136.49
2727,CEO,2008-06-23,163.8,166.6,163.0,166.33,116.3966,416129,0.0,1.0,135.98
2728,CEO,2008-06-20,159.48,164.34,158.25,158.75,111.0922,487056,0.0,1.0,134.78
2729,CEO,2008-06-19,164.65,168.94,162.6,163.2,114.2063,734268,0.0,1.0,131.88
2730,CEO,2008-06-18,170.99,170.99,166.0,168.46,117.8872,398833,0.0,1.0,136.54
2731,CEO,2008-06-17,171.35,173.23,169.39,169.79,118.8179,486158,0.0,1.0,133.99
2732,CEO,2008-06-16,166.91,169.48,166.77,167.08,116.9215,322754,0.0,1.0,134.52
2733,CEO,2008-06-13,166.86,168.18,164.84,167.7,117.3553,357227,0.0,1.0,134.84
2734,CEO,2008-06-12,169.75,171.75,168.42,169.61,118.6919,458132,0.0,1.0,136.91
2735,CEO,2008-06-11,169.74,169.74,166.25,168.52,117.9292,507208,0.0,1.0,136.43
2736,CEO,2008-06-10,170.5,171.53,165.97,166.96,116.8375,782242,0.0,1.0,131.38
2737,CEO,2008-06-09,170.22,173.77,170.03,172.21,120.5114,608004,0.0,1.0,134.44
2738,CEO,2008-06-06,173.44,176.32,170.99,171.28,119.8606,777917,0.0,1.0,138.51
2739,CEO,2008-06-05,167.01,174.24,166.87,174.11,121.841,683335,0.0,1.0,127.93
2740,CEO,2008-06-04,169.9,171.09,167.37,167.74,117.3833,521709,0.0,1.0,122.3
2741,CEO,2008-06-03,175.65,178.69,173.74,174.63,122.2049,565364,0.0,1.0,124.33
2742,CEO,2008-06-02,180.1,180.1,176.13,177.81,124.4303,513364,0.0,1.0,127.75
2743,CEO,2008-05-30,176.51,179.96,175.54,177.29,124.0664,338253,0.0,1.0,127.35
2744,CEO,2008-05-29,176.01,179.16,174.68,176.15,123.2686,701807,0.0,1.0,126.7
2745,CEO,2008-05-28,181.5,184.79,177.81,183.95,128.727,783805,0.0,1.0,131.0
2746,CEO,2008-05-27,190.0,191.49,186.26,188.3,131.7711,584337,0.0,1.0,128.81
2747,CEO,2008-05-23,190.1,190.1,184.62,185.35,129.7067,573640,0.0,1.0,131.58
2748,CEO,2008-05-22,202.0,202.61,197.82,198.19,138.692,491265,0.0,1.0,130.04
2749,CEO,2008-05-21,202.25,206.79,201.66,203.0,142.058,947553,0.0,1.0,132.99
2750,CEO,2008-05-20,192.75,194.58,191.8,192.31,134.5773,639991,0.0,1.0,128.93
2751,CEO,2008-05-19,196.0,198.58,195.36,196.02,137.1735,402661,0.0,1.0,127.15
2752,CEO,2008-05-16,192.98,193.415,190.3,192.08,134.4163,443322,2.1779,1.0,126.5
2753,CEO,2008-05-15,191.99,194.17,189.83,193.7,134.0303,546049,0.0,1.0,124.25
2754,CEO,2008-05-14,187.64,190.59,186.91,187.81,129.9547,471594,0.0,1.0,124.21
2755,CEO,2008-05-13,183.0,185.16,182.05,184.75,127.8374,313100,0.0,1.0,125.83
2756,CEO,2008-05-12,181.49,181.5,177.39,180.36,124.7997,310354,0.0,1.0,124.02
2757,CEO,2008-05-09,181.39,181.43,179.0,180.98,125.2287,213862,0.0,1.0,125.94
2758,CEO,2008-05-08,180.5,181.7,178.51,180.67,125.0142,471611,0.0,1.0,123.77
2759,CEO,2008-05-07,179.49,180.04,175.41,175.6,121.506,797973,0.0,1.0,123.56
2760,CEO,2008-05-06,177.0,184.42,177.0,183.47,126.9517,513013,0.0,1.0,121.82
2761,CEO,2008-05-05,175.88,177.45,174.83,175.25,121.2639,396309,0.0,1.0,119.94
2762,CEO,2008-05-02,173.5,176.49,172.33,176.0,121.7828,642145,0.0,1.0,116.36
2763,CEO,2008-05-01,177.09,179.99,174.19,179.94,124.5091,626434,0.0,1.0,112.6
2764,CEO,2008-04-30,177.75,179.46,176.59,177.55,122.8553,440076,0.0,1.0,113.7
2765,CEO,2008-04-29,181.27,181.87,178.58,179.95,124.516,437796,0.0,1.0,115.67
2766,CEO,2008-04-28,178.71,182.93,178.71,179.48,124.1908,453940,0.0,1.0,118.78
2767,CEO,2008-04-25,172.0,173.97,170.36,173.23,119.8661,438731,0.0,1.0,119.64
2768,CEO,2008-04-24,177.14,177.14,170.21,173.79,120.2536,588436,0.0,1.0,117.1
2769,CEO,2008-04-23,181.45,184.9,180.0,184.9,127.9412,572737,0.0,1.0,119.28
2770,CEO,2008-04-22,180.95,181.48,175.91,178.38,123.4297,329619,0.0,1.0,119.17
2771,CEO,2008-04-21,177.8,180.79,175.54,179.51,124.2116,477255,0.0,1.0,117.48
2772,CEO,2008-04-18,175.0,178.5,173.23,178.32,123.3881,648149,0.0,1.0,116.56
2773,CEO,2008-04-17,170.2,172.0,168.02,170.36,117.8802,437961,0.0,1.0,114.8
2774,CEO,2008-04-16,165.11,172.12,165.11,172.0,119.015,552342,0.0,1.0,114.8
2775,CEO,2008-04-15,161.5,163.79,161.03,162.5,112.4415,480038,0.0,1.0,113.77
2776,CEO,2008-04-14,155.64,158.0,155.54,157.08,108.6912,336968,0.0,1.0,111.71
2777,CEO,2008-04-11,162.25,162.99,158.149,158.77,109.8606,414080,0.0,1.0,110.14
2778,CEO,2008-04-10,156.16,160.19,155.71,159.28,110.2134,483196,0.0,1.0,110.07
2779,CEO,2008-04-09,154.93,156.99,152.42,152.78,105.7158,515758,0.0,1.0,110.89
2780,CEO,2008-04-08,158.1,160.6,158.09,158.95,109.9851,211269,0.0,1.0,108.54
2781,CEO,2008-04-07,160.31,162.5,159.5,160.53,111.0784,417191,0.0,1.0,108.91
2782,CEO,2008-04-04,157.75,160.0899,156.2,158.83,109.9021,415584,0.0,1.0,106.09
2783,CEO,2008-04-03,154.1,158.5,154.1,157.53,109.0025,387153,0.0,1.0,103.92
2784,CEO,2008-04-02,154.0,155.2,150.03,153.11,105.9441,514880,0.0,1.0,104.83
2785,CEO,2008-04-01,147.15,155.86,147.15,155.39,107.5218,543726,0.0,1.0,100.92
2786,CEO,2008-03-31,148.16,149.14,146.04,146.79,101.571,517950,0.0,1.0,101.54
2787,CEO,2008-03-28,151.0,154.5,149.94,150.42,104.0828,682500,0.0,1.0,105.59
2788,CEO,2008-03-27,144.05,147.27,143.29,143.96,99.6128,546586,0.0,1.0,107.56
2789,CEO,2008-03-26,140.99,143.34,139.46,141.5,97.9106,428275,0.0,1.0,105.83
2790,CEO,2008-03-25,135.0,139.69,134.9,138.74,96.0008,461098,0.0,1.0,101.78
2791,CEO,2008-03-24,132.04,138.49,132.04,136.75,94.6239,494808,0.0,1.0,101.7
2792,CEO,2008-03-20,131.25,135.29,128.34,134.75,93.24,800729,0.0,1.0,102.57
2793,CEO,2008-03-19,147.01,149.6,138.49,138.63,95.9247,951976,0.0,1.0,103.25
2794,CEO,2008-03-18,142.74,149.8,142.39,149.29,103.3009,826298,0.0,1.0,109.57
