,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
763,RSPP,2015-07-09,26.34,27.255,26.315,26.86,83.9375,1451615,0.0,1.0,52.76
764,RSPP,2015-07-08,26.03,26.52,25.39,25.83,80.7188,667545,0.0,1.0,51.61
765,RSPP,2015-07-07,24.95,26.35,24.635,26.23,81.9688,1404307,0.0,1.0,52.33
766,RSPP,2015-07-06,25.95,26.155,25.22,25.38,79.3125,1615342,0.0,1.0,52.48
767,RSPP,2015-07-02,27.06,27.27,26.59,26.64,83.25,785230,0.0,1.0,56.93
768,RSPP,2015-07-01,28.07,28.28,26.85,26.93,84.1563,1059715,0.0,1.0,56.94
769,RSPP,2015-06-30,27.76,28.3,27.44,28.11,87.8438,1036041,0.0,1.0,59.48
770,RSPP,2015-06-29,28.25,28.25,27.29,27.37,85.5313,1082298,0.0,1.0,58.34
771,RSPP,2015-06-26,29.26,29.4,27.82,28.4,88.75,4306918,0.0,1.0,59.41
772,RSPP,2015-06-25,29.75,29.86,28.85,29.36,91.75,1185127,0.0,1.0,59.59
773,RSPP,2015-06-24,29.62,30.03,29.32,29.5,92.1875,789234,0.0,1.0,60.01
774,RSPP,2015-06-23,29.66,29.87,29.41,29.75,92.9688,672080,0.0,1.0,61.05
775,RSPP,2015-06-22,29.7,29.92,29.21,29.72,92.875,827058,0.0,1.0,60.01
776,RSPP,2015-06-19,29.68,29.82,29.32,29.62,92.5625,1224817,0.0,1.0,59.62
777,RSPP,2015-06-18,30.07,30.41,29.65,29.71,92.8438,855219,0.0,1.0,60.41
778,RSPP,2015-06-17,30.84,31.15,29.67,29.94,93.5625,1366031,0.0,1.0,59.89
779,RSPP,2015-06-16,30.2,31.07,30.08,30.54,95.4375,1142807,0.0,1.0,60.01
780,RSPP,2015-06-15,29.24,30.28,29.16,30.21,94.4063,1483158,0.0,1.0,59.53
781,RSPP,2015-06-12,29.79,30.28,29.38,29.54,92.3125,1386742,0.0,1.0,59.96
782,RSPP,2015-06-11,30.02,30.24,29.59,29.98,93.6875,1050492,0.0,1.0,60.74
783,RSPP,2015-06-10,29.03,30.18,29.03,29.97,93.6563,1621053,0.0,1.0,61.36
784,RSPP,2015-06-09,28.3,28.855,28.05,28.79,89.9688,852738,0.0,1.0,60.15
785,RSPP,2015-06-08,28.16,28.57,27.68,28.02,87.5625,636640,0.0,1.0,58.15
786,RSPP,2015-06-05,27.56,28.65,27.56,28.37,88.6563,762974,0.0,1.0,59.11
787,RSPP,2015-06-04,28.08,28.11,27.59,27.75,86.7188,693034,0.0,1.0,58.0
788,RSPP,2015-06-03,28.52,29.23,28.15,28.18,88.0625,865584,0.0,1.0,59.67
789,RSPP,2015-06-02,28.62,28.94,28.16,28.68,89.625,929580,0.0,1.0,61.3
790,RSPP,2015-06-01,28.47,28.59,27.94,28.54,89.1875,770787,0.0,1.0,60.24
791,RSPP,2015-05-29,27.85,28.54,27.64,28.48,89.0,1018880,0.0,1.0,60.25
792,RSPP,2015-05-28,28.28,28.42,27.38,27.79,86.8438,575494,0.0,1.0,57.69
793,RSPP,2015-05-27,28.36,28.85,28.09,28.43,88.8438,864208,0.0,1.0,57.51
794,RSPP,2015-05-26,28.42,28.57,27.97,28.44,88.875,639466,0.0,1.0,57.29
795,RSPP,2015-05-22,28.39,28.69,27.87,28.46,88.9375,1263731,0.0,1.0,58.88
796,RSPP,2015-05-21,28.1,28.79,28.1,28.53,89.1563,1468554,0.0,1.0,60.18
797,RSPP,2015-05-20,28.04,28.25,27.66,28.17,88.0313,2422806,0.0,1.0,58.96
798,RSPP,2015-05-19,28.64,29.19,28.21,28.84,90.125,835912,0.0,1.0,57.3
799,RSPP,2015-05-18,28.77,29.33,28.45,29.02,90.6875,726698,0.0,1.0,59.44
800,RSPP,2015-05-15,28.46,28.98,27.56,28.87,90.2188,1107517,0.0,1.0,59.73
801,RSPP,2015-05-14,28.34,29.5,27.98,28.52,89.125,1078119,0.0,1.0,59.89
802,RSPP,2015-05-13,27.93,29.41,27.51,28.12,87.875,1867188,0.0,1.0,60.5
803,RSPP,2015-05-12,27.02,28.29,26.942,27.65,86.4063,1197309,0.0,1.0,60.72
804,RSPP,2015-05-11,27.34,27.57,26.53,26.97,84.2813,1171441,0.0,1.0,59.23
805,RSPP,2015-05-08,27.41,27.75,26.44,27.31,85.3438,781872,0.0,1.0,59.41
806,RSPP,2015-05-07,27.86,27.9,27.035,27.12,84.75,1088459,0.0,1.0,58.99
807,RSPP,2015-05-06,28.32,28.65,27.25,27.99,87.4688,758295,0.0,1.0,60.93
808,RSPP,2015-05-05,29.78,29.99,27.82,27.96,87.375,1166566,0.0,1.0,60.38
809,RSPP,2015-05-04,28.84,29.33,28.52,29.07,90.8438,706046,0.0,1.0,58.92
810,RSPP,2015-05-01,28.96,29.44,28.51,28.78,89.9375,663583,0.0,1.0,59.1
811,RSPP,2015-04-30,28.96,29.785,28.37,29.02,90.6875,947639,0.0,1.0,59.62
812,RSPP,2015-04-29,28.17,29.36,28.09,28.85,90.1563,779969,0.0,1.0,58.55
813,RSPP,2015-04-28,27.91,28.44,27.77,28.38,88.6875,432119,0.0,1.0,57.05
814,RSPP,2015-04-27,28.66,28.8,27.8,27.86,87.0625,460921,0.0,1.0,55.56
815,RSPP,2015-04-24,28.53,29.0,27.92,28.44,88.875,659703,0.0,1.0,55.98
816,RSPP,2015-04-23,28.35,29.32,28.35,28.69,89.6563,688152,0.0,1.0,56.59
817,RSPP,2015-04-22,28.87,29.55,28.05,28.2,88.125,1166453,0.0,1.0,56.17
818,RSPP,2015-04-21,28.98,29.03,27.96,28.24,88.25,424122,0.0,1.0,55.58
819,RSPP,2015-04-20,28.55,29.518,28.5,28.92,90.375,756761,0.0,1.0,56.37
820,RSPP,2015-04-17,28.38,28.96,28.05,28.48,89.0,598322,0.0,1.0,55.71
821,RSPP,2015-04-16,29.04,29.465,28.44,28.57,89.2813,994311,0.0,1.0,56.69
822,RSPP,2015-04-15,28.47,29.178,27.83,29.08,90.875,1252558,0.0,1.0,56.25
823,RSPP,2015-04-14,27.97,28.06,27.46,28.02,87.5625,876911,0.0,1.0,53.3
824,RSPP,2015-04-13,28.08,28.08,27.37,27.69,86.5313,749856,0.0,1.0,51.95
825,RSPP,2015-04-10,27.98,27.98,27.49,27.95,87.3438,540864,0.0,1.0,51.63
826,RSPP,2015-04-09,27.29,28.055,27.07,27.73,86.6563,836778,0.0,1.0,50.79
827,RSPP,2015-04-08,28.17,28.37,27.03,27.07,84.5938,952626,0.0,1.0,50.44
828,RSPP,2015-04-07,27.47,28.77,27.352,28.07,87.7188,1580964,0.0,1.0,53.95
829,RSPP,2015-04-06,26.83,27.62,26.6,27.56,86.125,1330377,0.0,1.0,52.08
830,RSPP,2015-04-02,25.3,26.688,25.2601,26.56,83.0,1630515,0.0,1.0,49.13
831,RSPP,2015-04-01,25.49,26.17,25.13,25.58,79.9375,1594930,0.0,1.0,50.12
832,RSPP,2015-03-31,25.68,26.06,25.02,25.19,78.7188,1254209,0.0,1.0,47.72
833,RSPP,2015-03-30,26.1,26.36,25.3,26.01,81.2813,1036446,0.0,1.0,48.66
834,RSPP,2015-03-27,25.66,26.19,25.47,25.8,80.625,1708837,0.0,1.0,48.83
835,RSPP,2015-03-26,26.75,26.88,25.86,26.18,81.8125,1414472,0.0,1.0,51.41
836,RSPP,2015-03-25,25.67,26.35,25.14,26.17,81.7813,1511076,0.0,1.0,48.75
837,RSPP,2015-03-24,25.31,25.675,25.0,25.4,79.375,940678,0.0,1.0,47.03
838,RSPP,2015-03-23,25.71,26.04,25.196,25.31,79.0938,1350799,0.0,1.0,47.4
839,RSPP,2015-03-20,25.68,26.06,25.37,25.79,80.5938,1897276,0.0,1.0,46.0
840,RSPP,2015-03-19,25.21,25.69,24.94,25.45,79.5313,1429303,0.0,1.0,44.02
841,RSPP,2015-03-18,25.6,26.02,24.38,25.74,80.4375,6582165,0.0,1.0,44.63
842,RSPP,2015-03-17,27.48,28.2,26.415,27.07,84.5938,1770940,0.0,1.0,43.39
843,RSPP,2015-03-16,28.26,28.28,27.285,27.51,85.9688,1566290,0.0,1.0,43.93
844,RSPP,2015-03-13,28.71,29.26,27.83,28.63,89.4688,1235823,0.0,1.0,44.88
845,RSPP,2015-03-12,29.06,29.47,28.48,29.05,90.7813,659613,0.0,1.0,47.12
846,RSPP,2015-03-11,28.41,29.22,28.07,28.8,90.0,1118835,0.0,1.0,48.06
847,RSPP,2015-03-10,28.32,28.81,27.9,28.3,88.4375,1061404,0.0,1.0,48.42
848,RSPP,2015-03-09,27.91,29.88,27.55,28.7,89.6875,1514283,0.0,1.0,49.95
849,RSPP,2015-03-06,27.64,29.14,27.28,28.29,88.4063,1656933,0.0,1.0,49.61
850,RSPP,2015-03-05,27.18,27.97,26.78,27.61,86.2813,853049,0.0,1.0,50.76
851,RSPP,2015-03-04,27.02,27.4,26.16,27.3,85.3125,502177,0.0,1.0,51.53
852,RSPP,2015-03-03,27.47,27.87,26.79,27.04,84.5,608955,0.0,1.0,50.43
853,RSPP,2015-03-02,27.54,27.55,26.4,27.39,85.5938,559940,0.0,1.0,49.59
854,RSPP,2015-02-27,28.0,28.04,26.78,27.16,84.875,670697,0.0,1.0,49.84
855,RSPP,2015-02-26,28.15,28.766,27.46,27.95,87.3438,572011,0.0,1.0,47.65
856,RSPP,2015-02-25,28.29,29.24,27.85,28.51,89.0938,673053,0.0,1.0,50.25
857,RSPP,2015-02-24,28.29,28.5,27.09,28.21,88.1563,816807,0.0,1.0,48.48
858,RSPP,2015-02-23,27.73,28.43,27.11,27.92,87.25,514795,0.0,1.0,49.56
859,RSPP,2015-02-20,28.72,29.14,27.68,28.11,87.8438,677767,0.0,1.0,49.95
860,RSPP,2015-02-19,27.12,29.48,26.68,28.67,89.5938,1171742,0.0,1.0,51.12
861,RSPP,2015-02-18,28.46,29.84,27.855,27.99,87.4688,703245,0.0,1.0,52.13
862,RSPP,2015-02-17,28.27,29.26,27.85,29.16,91.125,788063,0.0,1.0,53.56
863,RSPP,2015-02-13,27.57,28.79,27.5001,28.48,89.0,993440,0.0,1.0,52.66
864,RSPP,2015-02-12,27.26,27.99,26.88,27.19,84.9688,1121481,0.0,1.0,51.17
865,RSPP,2015-02-11,26.01,26.63,25.02,26.5,82.8125,1100667,0.0,1.0,48.8
866,RSPP,2015-02-10,26.85,26.9,25.23,26.51,82.8438,1067987,0.0,1.0,50.06
867,RSPP,2015-02-09,27.57,28.32,26.63,27.0,84.375,864564,0.0,1.0,52.99
868,RSPP,2015-02-06,27.28,27.77,25.92,27.58,86.1875,1122238,0.0,1.0,51.66
869,RSPP,2015-02-05,26.73,27.71,26.3,27.04,84.5,1320315,0.0,1.0,50.48
870,RSPP,2015-02-04,27.0,27.07,25.19,26.33,82.2813,2011205,0.0,1.0,48.45
871,RSPP,2015-02-03,27.59,28.98,26.69,27.55,86.0938,2206904,0.0,1.0,53.04
872,RSPP,2015-02-02,26.62,27.88,26.32,27.59,86.2188,1310155,0.0,1.0,49.25
873,RSPP,2015-01-30,26.22,27.38,25.52,26.8,83.75,839314,0.0,1.0,47.79
874,RSPP,2015-01-29,26.29,26.77,25.52,26.62,83.1875,943312,0.0,1.0,44.12
875,RSPP,2015-01-28,28.09,28.224,25.85,26.16,81.75,890472,0.0,1.0,44.08
876,RSPP,2015-01-27,27.4,28.68,27.14,28.39,88.7188,1106605,0.0,1.0,45.84
877,RSPP,2015-01-26,28.39,28.53,27.25,28.0,87.5,1711012,0.0,1.0,44.8
878,RSPP,2015-01-23,28.47,29.36,28.02,28.33,88.5313,1403759,0.0,1.0,45.26
879,RSPP,2015-01-22,28.48,28.57,27.38,28.55,89.2188,751335,0.0,1.0,45.93
880,RSPP,2015-01-21,26.455,28.73,26.3,28.2,88.125,1366432,0.0,1.0,47.85
881,RSPP,2015-01-20,26.4,26.4,24.55,26.15,81.7188,986305,0.0,1.0,46.79
882,RSPP,2015-01-16,26.11,26.86,25.9,26.41,82.5313,1064657,0.0,1.0,48.49
883,RSPP,2015-01-15,26.98,27.29,25.45,25.69,80.2813,1339464,0.0,1.0,46.37
884,RSPP,2015-01-14,22.5,26.75,22.5,26.37,82.4063,1982955,0.0,1.0,48.49
885,RSPP,2015-01-13,23.05,23.71,22.7,23.59,73.7188,983123,0.0,1.0,45.92
886,RSPP,2015-01-12,23.66,23.66,22.1,22.92,71.625,757627,0.0,1.0,46.06
887,RSPP,2015-01-09,23.69,24.479,22.98,23.95,74.8438,580499,0.0,1.0,48.35
888,RSPP,2015-01-08,22.09,23.94,21.68,23.76,74.25,873477,0.0,1.0,48.8
889,RSPP,2015-01-07,22.67,23.17,21.62,21.88,68.375,618476,0.0,1.0,48.69
890,RSPP,2015-01-06,22.8,23.03,21.82,22.26,69.5625,1069667,0.0,1.0,47.98
891,RSPP,2015-01-05,24.84,25.23,22.83,22.93,71.6563,1096737,0.0,1.0,50.05
892,RSPP,2015-01-02,24.88,25.85,24.23,25.25,78.9063,896845,0.0,1.0,52.72
893,RSPP,2014-12-31,26.09,26.13,24.305,25.14,78.5625,1305564,0.0,1.0,53.45
894,RSPP,2014-12-30,26.02,26.59,25.65,26.39,82.4688,692440,0.0,1.0,54.14
895,RSPP,2014-12-29,26.62,26.84,25.53,26.27,82.0938,653660,0.0,1.0,53.46
896,RSPP,2014-12-26,26.4,26.58,25.88,26.46,82.6875,585547,0.0,1.0,54.59
897,RSPP,2014-12-24,25.95,26.31,25.14,26.14,81.6875,345899,0.0,1.0,55.7
898,RSPP,2014-12-23,25.59,26.26,25.14,26.23,81.9688,866166,0.0,1.0,56.78
899,RSPP,2014-12-22,25.66,25.66,24.46,25.12,78.5,583208,0.0,1.0,55.25
900,RSPP,2014-12-19,24.84,26.2,24.61,25.85,80.7813,1363141,0.0,1.0,56.91
901,RSPP,2014-12-18,24.51,25.2,23.84,24.63,76.9688,1404497,0.0,1.0,54.18
902,RSPP,2014-12-17,20.85,23.98,20.62,23.68,74.0,1619913,0.0,1.0,56.43
903,RSPP,2014-12-16,20.0,21.72,19.56,20.82,65.0625,1377829,0.0,1.0,55.97
904,RSPP,2014-12-15,21.3,21.77,20.18,20.28,63.375,1187194,0.0,1.0,55.96
905,RSPP,2014-12-12,20.69,21.51,20.07,21.03,65.7188,1256481,0.0,1.0,57.81
906,RSPP,2014-12-11,21.01,22.0344,20.59,21.06,65.8125,863369,0.0,1.0,60.01
907,RSPP,2014-12-10,20.99,21.14,19.92,20.9,65.3125,1292256,0.0,1.0,60.99
908,RSPP,2014-12-09,19.42,21.48,19.36,21.44,67.0,2065162,0.0,1.0,63.74
909,RSPP,2014-12-08,20.69,20.85,19.49,19.61,61.2813,1881867,0.0,1.0,63.13
910,RSPP,2014-12-05,21.61,21.94,20.7,21.35,66.7188,1311628,0.0,1.0,65.89
911,RSPP,2014-12-04,22.51,22.53,21.18,21.8,68.125,1437433,0.0,1.0,66.73
912,RSPP,2014-12-03,21.59,23.51,21.59,22.88,71.5,898612,0.0,1.0,67.3
913,RSPP,2014-12-02,21.27,22.55,20.8,21.64,67.625,1101177,0.0,1.0,66.99
914,RSPP,2014-12-01,21.81,22.34,20.52,21.24,66.375,1864650,0.0,1.0,68.98
915,RSPP,2014-11-28,24.98,25.0,21.5,21.76,68.0,1091376,0.0,1.0,65.94
916,RSPP,2014-11-26,27.93,27.93,26.59,26.72,83.5,628128,0.0,1.0,73.7
917,RSPP,2014-11-25,28.85,29.25,27.71,28.07,87.7188,883779,0.0,1.0,74.04
918,RSPP,2014-11-24,28.76,29.43,28.07,28.66,89.5625,758655,0.0,1.0,75.74
919,RSPP,2014-11-21,29.29,30.06,28.41,29.08,90.875,1021908,0.0,1.0,76.52
920,RSPP,2014-11-20,27.86,28.919,27.695,28.67,89.5938,778886,0.0,1.0,75.63
921,RSPP,2014-11-19,27.78,28.2,26.88,27.85,87.0313,444482,0.0,1.0,74.55
922,RSPP,2014-11-18,27.39,28.0,26.86,27.66,86.4375,520425,0.0,1.0,74.55
923,RSPP,2014-11-17,27.77,27.96,27.02,27.4,85.625,750372,0.0,1.0,75.64
924,RSPP,2014-11-14,27.36,28.31,26.97,27.84,87.0,1089434,0.0,1.0,75.91
925,RSPP,2014-11-13,27.18,27.89,26.657,27.19,84.9688,1000454,0.0,1.0,74.13
926,RSPP,2014-11-12,26.99,28.05,26.68,27.5,85.9375,919116,0.0,1.0,77.16
927,RSPP,2014-11-11,26.49,27.91,26.08,27.25,85.1563,1490571,0.0,1.0,77.85
928,RSPP,2014-11-10,25.2,26.73,24.77,26.45,82.6563,1450701,0.0,1.0,77.43
929,RSPP,2014-11-07,24.26,25.55,24.0,25.14,78.5625,1439504,0.0,1.0,78.71
930,RSPP,2014-11-06,23.27,24.51,22.9,24.02,75.0625,843182,0.0,1.0,77.87
931,RSPP,2014-11-05,22.79,24.16,22.54,23.52,73.5,702068,0.0,1.0,78.71
932,RSPP,2014-11-04,23.43,23.43,22.17,22.51,70.3438,863014,0.0,1.0,77.15
933,RSPP,2014-11-03,24.47,25.58,23.44,23.9,74.6875,1044917,0.0,1.0,78.77
934,RSPP,2014-10-31,23.69,24.65,22.39,24.47,76.4688,801964,0.0,1.0,80.53
935,RSPP,2014-10-30,27.18,27.89,26.657,27.19,84.9688,813289,0.0,1.0,81.06
936,RSPP,2014-10-29,24.55,25.63,24.41,24.9,77.8125,729819,0.0,1.0,82.25
937,RSPP,2014-10-28,22.94,24.36,22.6,24.28,75.875,670356,0.0,1.0,81.36
938,RSPP,2014-10-27,23.58,24.1,22.44,22.72,71.0,1429333,0.0,1.0,81.26
939,RSPP,2014-10-24,24.35,25.04,23.81,24.33,76.0313,645346,0.0,1.0,81.27
940,RSPP,2014-10-23,24.34,25.2,23.77,24.51,76.5938,738435,0.0,1.0,82.81
941,RSPP,2014-10-22,25.69,26.12,23.65,23.75,74.2188,1087999,0.0,1.0,80.52
942,RSPP,2014-10-21,25.12,26.06,24.7901,25.4,79.375,665881,0.0,1.0,83.25
943,RSPP,2014-10-20,24.67,25.61,23.87,24.74,77.3125,660322,0.0,1.0,82.76
944,RSPP,2014-10-17,26.2,26.34,24.23,24.92,77.875,1140471,0.0,1.0,82.8
945,RSPP,2014-10-16,23.45,26.71,23.21,25.38,79.3125,1400203,0.0,1.0,82.33
946,RSPP,2014-10-15,22.69,24.4,21.53,24.22,75.6875,1242537,0.0,1.0,81.82
947,RSPP,2014-10-14,22.88,23.76,21.64,22.99,71.8438,1917475,0.0,1.0,81.72
948,RSPP,2014-10-13,23.8,24.56,22.69,22.86,71.4375,1649336,0.0,1.0,85.73
949,RSPP,2014-10-10,24.0,24.99,23.42,23.86,74.5625,1675202,0.0,1.0,85.87
950,RSPP,2014-10-09,24.75,24.9899,23.46,24.05,75.1563,1158696,0.0,1.0,85.76
951,RSPP,2014-10-08,24.56,24.82,23.31,24.74,77.3125,1342153,0.0,1.0,87.29
952,RSPP,2014-10-07,25.0,25.69,24.72,24.76,77.375,942852,0.0,1.0,88.89
953,RSPP,2014-10-06,25.5,26.03,24.69,25.2,78.75,845692,0.0,1.0,90.33
954,RSPP,2014-10-03,25.35,25.57,24.78,24.84,77.625,691068,0.0,1.0,89.76
955,RSPP,2014-10-02,25.02,25.49,23.73,25.16,78.625,1082629,0.0,1.0,91.02
956,RSPP,2014-10-01,25.73,26.05,25.19,25.35,79.2188,1200265,0.0,1.0,90.74
957,RSPP,2014-09-30,26.55,26.71,25.48,25.56,79.875,1466538,0.0,1.0,91.17
958,RSPP,2014-09-29,26.09,26.96,25.77,26.66,83.3125,2216224,0.0,1.0,94.53
959,RSPP,2014-09-26,24.43,25.68,24.13,25.25,78.9063,1452045,0.0,1.0,95.55
960,RSPP,2014-09-25,24.72,24.84,23.97,24.49,76.5313,1044186,0.0,1.0,93.59
961,RSPP,2014-09-24,24.67,25.06,23.77,24.82,77.5625,773775,0.0,1.0,93.6
962,RSPP,2014-09-23,24.18,25.12,24.091,24.44,76.375,825958,0.0,1.0,91.55
963,RSPP,2014-09-22,25.14,25.24,24.07,24.25,75.7813,1592016,0.0,1.0,91.46
964,RSPP,2014-09-19,26.02,26.088,25.095,25.27,78.9688,1062100,0.0,1.0,92.43
965,RSPP,2014-09-18,26.15,26.55,25.33,25.91,80.9688,1187900,0.0,1.0,93.07
966,RSPP,2014-09-17,25.83,26.52,25.61,25.98,81.1875,618300,0.0,1.0,94.33
967,RSPP,2014-09-16,25.17,26.19,25.17,25.7,80.3125,826100,0.0,1.0,94.91
968,RSPP,2014-09-15,25.22,25.59,24.86,25.25,78.9063,631900,0.0,1.0,92.86
969,RSPP,2014-09-12,24.98,25.35,24.73,25.18,78.6875,899400,0.0,1.0,92.18
970,RSPP,2014-09-11,24.37,25.16,24.14,25.06,78.3125,987100,0.0,1.0,92.89
971,RSPP,2014-09-10,24.71,25.03,24.24,24.93,77.9063,862900,0.0,1.0,91.71
972,RSPP,2014-09-09,25.2,25.62,24.31,24.6,76.875,915900,0.0,1.0,92.73
973,RSPP,2014-09-08,26.0,26.02,24.75,25.23,78.8438,915100,0.0,1.0,92.64
974,RSPP,2014-09-05,26.03,26.42,25.8,26.26,82.0625,672200,0.0,1.0,93.32
975,RSPP,2014-09-04,27.48,27.67,25.65,26.02,81.3125,878000,0.0,1.0,94.51
976,RSPP,2014-09-03,27.59,27.97,27.31,27.49,85.9063,587800,0.0,1.0,95.5
977,RSPP,2014-09-02,28.54,28.54,27.16,27.28,85.25,816800,0.0,1.0,92.92
978,RSPP,2014-08-29,28.03,28.79,27.88,28.6,89.375,806200,0.0,1.0,97.86
979,RSPP,2014-08-28,27.2,28.25,27.2,27.86,87.0625,595300,0.0,1.0,96.44
980,RSPP,2014-08-27,27.65,27.87,26.89,27.23,85.0938,459600,0.0,1.0,95.82
981,RSPP,2014-08-26,27.75,28.17,27.53,27.56,86.125,649800,0.0,1.0,95.78
982,RSPP,2014-08-25,27.21,27.69,26.885,27.56,86.125,723600,0.0,1.0,95.39
983,RSPP,2014-08-22,27.0,27.19,26.78,27.01,84.4063,474600,0.0,1.0,93.61
984,RSPP,2014-08-21,26.91,27.2,26.01,27.11,84.7188,1256800,0.0,1.0,93.97
985,RSPP,2014-08-20,26.56,26.98,26.11,26.91,84.0938,721600,0.0,1.0,96.4
986,RSPP,2014-08-19,27.27,27.46,26.43,26.51,82.8438,647500,0.0,1.0,94.35
987,RSPP,2014-08-18,27.36,27.44,26.81,27.26,85.1875,457900,0.0,1.0,96.44
988,RSPP,2014-08-15,26.78,27.26,26.38,27.13,84.7813,1023700,0.0,1.0,97.3
989,RSPP,2014-08-14,26.71,27.29,25.91,26.1,81.5625,1382400,0.0,1.0,95.54
990,RSPP,2014-08-13,27.17,27.96,26.695,26.73,83.5313,875200,0.0,1.0,97.57
991,RSPP,2014-08-12,27.36,27.5,26.4,27.06,84.5625,762100,0.0,1.0,97.36
992,RSPP,2014-08-11,27.0,27.85,26.9371,27.41,85.6563,955900,0.0,1.0,98.09
993,RSPP,2014-08-08,25.88,27.21,25.65,27.0,84.375,1398400,0.0,1.0,97.61
994,RSPP,2014-08-07,25.34,26.09,25.16,25.74,80.4375,9238200,0.0,1.0,97.34
995,RSPP,2014-08-06,25.55,26.92,25.0,25.89,80.9063,1974000,0.0,1.0,96.93
996,RSPP,2014-08-05,28.86,29.13,26.88,27.19,84.9688,618100,0.0,1.0,97.34
997,RSPP,2014-08-04,28.14,29.61,27.75,29.23,91.3438,537600,0.0,1.0,98.26
998,RSPP,2014-08-01,29.46,29.77,27.42,27.78,86.8125,1083000,0.0,1.0,97.86
999,RSPP,2014-07-31,30.75,30.8057,29.32,29.55,92.3438,405200,0.0,1.0,98.23
1000,RSPP,2014-07-30,31.5,31.93,30.76,31.14,97.3125,511900,0.0,1.0,104.29
1001,RSPP,2014-07-29,31.48,32.15,31.06,31.22,97.5625,619400,0.0,1.0,104.91
1002,RSPP,2014-07-28,32.32,32.32,30.79,31.53,98.5313,555600,0.0,1.0,105.68
1003,RSPP,2014-07-25,32.16,32.77,31.935,32.48,101.5,675900,0.0,1.0,105.23
1004,RSPP,2014-07-24,32.24,32.92,31.7,32.6,101.875,513900,0.0,1.0,102.76
1005,RSPP,2014-07-23,32.04,32.45,31.88,32.2,100.625,482300,0.0,1.0,103.81
1006,RSPP,2014-07-22,31.36,32.94,30.91,32.1,100.3125,490900,0.0,1.0,104.59
1007,RSPP,2014-07-21,31.49,31.84,30.53,31.25,97.6563,791100,0.0,1.0,105.34
1008,RSPP,2014-07-18,30.03,30.98,29.9,30.85,96.4063,748200,0.0,1.0,103.83
1009,RSPP,2014-07-17,28.79,30.79,28.79,29.85,93.2813,1365500,0.0,1.0,103.84
1010,RSPP,2014-07-16,28.34,28.89,27.7,28.69,89.6563,287700,0.0,1.0,101.88
1011,RSPP,2014-07-15,28.98,28.98,27.02,27.96,87.375,523700,0.0,1.0,100.56
1012,RSPP,2014-07-14,29.14,29.289,28.78,28.89,90.2813,323600,0.0,1.0,101.73
1013,RSPP,2014-07-11,29.73,30.08,28.86,28.96,90.5,405700,0.0,1.0,101.48
1014,RSPP,2014-07-10,30.41,30.61,29.67,29.88,93.375,656000,0.0,1.0,103.61
1015,RSPP,2014-07-09,30.05,31.01,30.05,31.0,96.875,726400,0.0,1.0,102.93
1016,RSPP,2014-07-08,30.0,30.34,29.001,30.06,93.9375,473800,0.0,1.0,104.06
1017,RSPP,2014-07-07,30.18,30.1999,29.7001,30.12,94.125,445200,0.0,1.0,104.19
1018,RSPP,2014-07-03,30.62,30.62,29.63,30.27,94.5938,622500,0.0,1.0,104.76
1019,RSPP,2014-07-02,31.63,31.78,30.72,30.77,96.1563,374500,0.0,1.0,105.18
1020,RSPP,2014-07-01,32.42,32.6,31.52,31.59,98.7188,508600,0.0,1.0,106.06
1021,RSPP,2014-06-30,32.32,32.85,31.85,32.44,101.375,447400,0.0,1.0,106.07
1022,RSPP,2014-06-27,30.63,32.38,30.63,32.3,100.9375,587600,0.0,1.0,106.46
1023,RSPP,2014-06-26,31.24,31.41,30.58,31.07,97.0938,532500,0.0,1.0,106.49
1024,RSPP,2014-06-25,30.51,32.04,30.31,31.13,97.2813,589700,0.0,1.0,107.04
1025,RSPP,2014-06-24,32.79,32.7975,30.24,30.61,95.6563,988300,0.0,1.0,106.64
1026,RSPP,2014-06-23,32.04,33.67,31.4,32.88,102.75,1310700,0.0,1.0,106.83
1027,RSPP,2014-06-20,31.39,32.04,30.58,32.04,100.125,2694400,0.0,1.0,107.95
1028,RSPP,2014-06-19,31.35,32.15,31.02,31.1,97.1875,429800,0.0,1.0,107.08
1029,RSPP,2014-06-18,31.36,32.0,31.02,31.25,97.6563,514400,0.0,1.0,106.64
1030,RSPP,2014-06-17,30.39,31.97,30.39,31.23,97.5938,1313900,0.0,1.0,106.95
1031,RSPP,2014-06-16,28.71,30.44,28.68,30.2,94.375,796500,0.0,1.0,107.52
1032,RSPP,2014-06-13,28.25,28.66,27.66,28.62,89.4375,1031700,0.0,1.0,107.49
1033,RSPP,2014-06-12,27.72,28.47,27.401,28.08,87.75,366800,0.0,1.0,107.2
1034,RSPP,2014-06-11,27.39,27.75,27.26,27.54,86.0625,354300,0.0,1.0,105.04
1035,RSPP,2014-06-10,27.69,27.99,27.27,27.5,85.9375,469800,0.0,1.0,105.02
1036,RSPP,2014-06-09,27.9,28.38,27.332,27.7,86.5625,391600,0.0,1.0,105.09
1037,RSPP,2014-06-06,28.13,28.34,27.51,27.9,87.1875,651800,0.0,1.0,103.32
1038,RSPP,2014-06-05,27.76,28.4,27.31,27.84,87.0,341000,0.0,1.0,103.17
1039,RSPP,2014-06-04,27.06,27.9,26.6,27.68,86.5,355800,0.0,1.0,103.27
