,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
323,PE,2018-01-09,30.95,31.3,30.09,30.15,30.15,4341047,0.0,1.0,62.92
324,PE,2018-01-08,30.88,30.927,30.26,30.58,30.58,2657698,0.0,1.0,61.73
325,PE,2018-01-05,30.8,31.17,30.66,30.85,30.85,4096830,0.0,1.0,61.49
326,PE,2018-01-04,30.96,31.08,30.6,31.0,31.0,3660895,0.0,1.0,61.98
327,PE,2018-01-03,30.57,31.2,30.57,30.79,30.79,4366711,0.0,1.0,61.61
328,PE,2018-01-02,29.74,30.49,29.74,30.47,30.47,3314744,0.0,1.0,60.37
329,PE,2017-12-29,29.92,30.0,29.42,29.44,29.44,2294398,0.0,1.0,60.46
330,PE,2017-12-28,29.75,29.905,29.42,29.86,29.86,1820833,0.0,1.0,59.84
331,PE,2017-12-27,30.3,30.61,29.68,29.72,29.72,2944889,0.0,1.0,59.67
332,PE,2017-12-26,29.67,30.51,29.62,30.45,30.45,3307000,0.0,1.0,59.55
333,PE,2017-12-22,29.2,29.88,29.11,29.54,29.54,2866305,0.0,1.0,58.25
334,PE,2017-12-21,27.92,29.31,27.84,29.21,29.21,3671413,0.0,1.0,58.34
335,PE,2017-12-20,27.05,28.05,27.0,27.93,27.93,3930824,0.0,1.0,58.09
336,PE,2017-12-19,26.87,27.18,26.66,26.84,26.84,3033558,0.0,1.0,57.49
337,PE,2017-12-18,26.04,26.83,25.93,26.71,26.71,3357080,0.0,1.0,57.17
338,PE,2017-12-15,26.44,26.64,25.87,25.9,25.9,3191534,0.0,1.0,57.29
339,PE,2017-12-14,26.67,26.88,26.33,26.42,26.42,5438230,0.0,1.0,57.0
340,PE,2017-12-13,26.6,26.97,26.45,26.71,26.71,2984109,0.0,1.0,56.59
341,PE,2017-12-12,26.69,26.96,26.3,26.66,26.66,3744385,0.0,1.0,57.12
342,PE,2017-12-11,26.05,26.7525,26.05,26.58,26.58,2881475,0.0,1.0,57.84
343,PE,2017-12-08,26.0,26.51,25.86,26.1,26.1,3259759,0.0,1.0,57.15
344,PE,2017-12-07,25.44,25.81,25.18,25.69,25.69,2644692,0.0,1.0,56.5
345,PE,2017-12-06,26.1,26.155,25.26,25.34,25.34,3308427,0.0,1.0,55.79
346,PE,2017-12-05,26.66,26.9,26.3,26.37,26.37,2867317,0.0,1.0,57.66
347,PE,2017-12-04,27.47,27.57,26.55,26.66,26.66,3921538,0.0,1.0,57.48
348,PE,2017-12-01,27.09,27.79,26.96,27.44,27.44,4758632,0.0,1.0,58.35
349,PE,2017-11-30,26.72,27.21,26.64,26.86,26.86,4182745,0.0,1.0,57.4
350,PE,2017-11-29,26.4,26.61,26.17,26.36,26.36,2727031,0.0,1.0,57.25
351,PE,2017-11-28,26.37,26.6,26.21,26.31,26.31,2409936,0.0,1.0,57.96
352,PE,2017-11-27,26.74,26.79,26.29,26.4,26.4,2689057,0.0,1.0,58.1
353,PE,2017-11-24,26.9,27.055,26.66,26.97,26.97,1459026,0.0,1.0,58.94
354,PE,2017-11-22,26.63,26.73,26.37,26.54,26.54,2694430,0.0,1.0,57.88
355,PE,2017-11-21,26.09,26.38,25.95,26.33,26.33,3387763,0.0,1.0,56.84
356,PE,2017-11-20,25.33,25.98,25.07,25.83,25.83,3152924,0.0,1.0,56.21
357,PE,2017-11-17,25.22,25.545,25.171,25.45,25.45,2881710,0.0,1.0,56.21
358,PE,2017-11-16,25.33,25.35,24.89,24.97,24.97,3721690,0.0,1.0,55.14
359,PE,2017-11-15,25.66,25.66,25.16,25.18,25.18,4579052,0.0,1.0,55.28
360,PE,2017-11-14,26.55,26.76,25.95,25.96,25.96,4725774,0.0,1.0,55.67
361,PE,2017-11-13,27.06,27.35,26.63,26.77,26.77,3223519,0.0,1.0,56.77
362,PE,2017-11-10,27.08,27.73,26.95,27.18,27.18,4535838,0.0,1.0,56.75
363,PE,2017-11-09,26.83,27.44,26.64,27.19,27.19,5803491,0.0,1.0,57.16
364,PE,2017-11-08,27.14,27.93,26.5,27.1,27.1,9636368,0.0,1.0,56.82
365,PE,2017-11-07,28.26,28.5,27.96,28.4,28.4,5549561,0.0,1.0,57.19
366,PE,2017-11-06,27.61,28.33,27.42,28.25,28.25,4245523,0.0,1.0,57.34
367,PE,2017-11-03,26.73,27.8,26.52,27.53,27.53,5733931,0.0,1.0,55.63
368,PE,2017-11-02,27.07,27.215,26.38,26.73,26.73,4323765,0.0,1.0,54.55
369,PE,2017-11-01,26.87,27.42,26.62,27.09,27.09,5411662,0.0,1.0,54.32
370,PE,2017-10-31,25.68,26.77,25.57,26.6,26.6,6714117,0.0,1.0,54.36
371,PE,2017-10-30,25.36,25.82,25.3,25.73,25.73,3756302,0.0,1.0,54.11
372,PE,2017-10-27,24.32,25.57,24.26,25.3,25.3,4905708,0.0,1.0,53.92
373,PE,2017-10-26,23.91,24.555,23.2,24.52,24.52,6354081,0.0,1.0,52.41
374,PE,2017-10-25,24.0,24.04,23.324,23.87,23.87,5711190,0.0,1.0,51.97
375,PE,2017-10-24,24.2,24.5,23.61,24.05,24.05,10378481,0.0,1.0,52.32
376,PE,2017-10-23,25.88,25.917,24.29,24.33,24.33,7258710,0.0,1.0,51.91
377,PE,2017-10-20,26.1,26.16,25.75,25.87,25.87,3886288,0.0,1.0,51.63
378,PE,2017-10-19,26.33,26.45,25.95,26.11,26.11,5715066,0.0,1.0,51.29
379,PE,2017-10-18,26.68,27.01,26.5,26.6,26.6,3501056,0.0,1.0,52.05
380,PE,2017-10-17,26.75,27.04,26.47,26.72,26.72,3613926,0.0,1.0,51.87
381,PE,2017-10-16,26.62,26.91,26.46,26.79,26.79,5928098,0.0,1.0,51.86
382,PE,2017-10-13,26.78,26.895,26.4,26.43,26.43,4757293,0.0,1.0,51.43
383,PE,2017-10-12,26.6,26.905,26.46,26.52,26.52,3814464,0.0,1.0,50.61
384,PE,2017-10-11,26.89,27.035,26.62,26.96,26.96,2678940,0.0,1.0,51.3
385,PE,2017-10-10,26.97,27.44,26.805,26.9,26.9,4018591,0.0,1.0,50.93
386,PE,2017-10-09,26.58,26.64,26.29,26.49,26.49,1806140,0.0,1.0,49.58
387,PE,2017-10-06,26.74,27.46,26.35,26.55,26.55,5944225,0.0,1.0,49.34
388,PE,2017-10-05,26.62,27.12,26.52,27.03,27.03,5294199,0.0,1.0,50.79
389,PE,2017-10-04,26.73,26.81,26.32,26.71,26.71,7925355,0.0,1.0,50.0
390,PE,2017-10-03,26.38,27.01,26.26,26.74,26.74,5611493,0.0,1.0,50.44
391,PE,2017-10-02,25.81,26.58,25.46,26.58,26.58,5705389,0.0,1.0,50.59
392,PE,2017-09-29,25.39,26.79,25.01,26.34,26.34,10089874,0.0,1.0,51.67
393,PE,2017-09-28,26.18,26.77,25.905,26.27,26.27,6102430,0.0,1.0,51.62
394,PE,2017-09-27,26.66,26.66,25.15,25.95,25.95,14271522,0.0,1.0,52.14
395,PE,2017-09-26,27.26,27.36,26.48,26.48,26.48,7034428,0.0,1.0,51.59
396,PE,2017-09-25,26.91,27.2,26.67,27.17,27.17,6105787,0.0,1.0,51.85
397,PE,2017-09-22,26.65,26.91,26.3,26.76,26.76,6081375,0.0,1.0,50.33
398,PE,2017-09-21,26.2,26.76,26.01,26.67,26.67,5766763,0.0,1.0,50.58
399,PE,2017-09-20,25.34,26.59,25.21,26.41,26.41,6696327,0.0,1.0,50.29
400,PE,2017-09-19,25.6,25.66,24.93,25.23,25.23,4846281,0.0,1.0,49.54
401,PE,2017-09-18,25.39,25.69,25.26,25.61,25.61,4271347,0.0,1.0,49.88
402,PE,2017-09-15,25.58,25.74,25.35,25.64,25.64,3836983,0.0,1.0,49.9
403,PE,2017-09-14,25.65,25.78,25.21,25.54,25.54,4202646,0.0,1.0,49.86
404,PE,2017-09-13,24.51,25.72,24.51,25.47,25.47,6109574,0.0,1.0,49.3
405,PE,2017-09-12,24.15,24.52,23.99,24.35,24.35,5079501,0.0,1.0,48.21
406,PE,2017-09-11,23.93,24.43,23.815,24.04,24.04,3415600,0.0,1.0,48.06
407,PE,2017-09-08,24.63,24.745,22.98,23.86,23.86,6702800,0.0,1.0,47.44
408,PE,2017-09-07,25.23,25.26,24.67,24.77,24.77,3693746,0.0,1.0,49.1
409,PE,2017-09-06,25.51,25.86,25.278,25.34,25.34,3572735,0.0,1.0,49.13
410,PE,2017-09-05,25.45,25.85,25.08,25.26,25.26,2939533,0.0,1.0,48.63
411,PE,2017-09-01,25.14,25.26,24.67,25.25,25.25,2759697,0.0,1.0,47.32
412,PE,2017-08-31,24.54,25.16,24.53,25.05,25.05,3373667,0.0,1.0,47.26
413,PE,2017-08-30,24.07,24.61,23.95,24.32,24.32,3064959,0.0,1.0,45.96
414,PE,2017-08-29,24.47,24.595,23.87,24.37,24.37,3727145,0.0,1.0,46.46
415,PE,2017-08-28,25.08,25.11,24.235,24.7,24.7,2068353,0.0,1.0,46.4
416,PE,2017-08-25,25.31,25.36,24.95,25.08,25.08,2063923,0.0,1.0,47.65
417,PE,2017-08-24,25.04,25.24,24.88,25.2,25.2,2187814,0.0,1.0,47.24
418,PE,2017-08-23,24.9,25.305,24.72,25.15,25.15,1940255,0.0,1.0,48.45
419,PE,2017-08-22,24.6,25.07,24.55,25.07,25.07,3065421,0.0,1.0,47.65
420,PE,2017-08-21,24.66,24.78,24.27,24.46,24.46,2290355,0.0,1.0,47.39
421,PE,2017-08-18,24.43,25.14,24.26,24.79,24.79,3143414,0.0,1.0,48.59
422,PE,2017-08-17,24.32,25.06,24.28,24.39,24.39,3963436,0.0,1.0,47.07
423,PE,2017-08-16,24.65,24.93,24.245,24.56,24.56,3244703,0.0,1.0,46.8
424,PE,2017-08-15,24.96,25.0,24.45,24.63,24.63,3230781,0.0,1.0,47.57
425,PE,2017-08-14,25.47,25.54,24.89,25.0,25.0,2655446,0.0,1.0,47.59
426,PE,2017-08-11,25.5,25.65,25.08,25.35,25.35,2807585,0.0,1.0,48.81
427,PE,2017-08-10,25.55,25.925,25.4,25.48,25.48,5000167,0.0,1.0,48.54
428,PE,2017-08-09,25.69,26.11,25.27,25.45,25.45,5010273,0.0,1.0,49.59
429,PE,2017-08-08,24.88,26.09,24.87,25.65,25.65,7538956,0.0,1.0,49.07
430,PE,2017-08-07,25.97,25.99,24.87,25.06,25.06,5400289,0.0,1.0,49.37
431,PE,2017-08-04,25.3,26.13,25.07,26.12,26.12,7635942,0.0,1.0,49.57
432,PE,2017-08-03,25.42,26.34,24.68,25.3,25.3,22213033,0.0,1.0,49.03
433,PE,2017-08-02,28.23,28.68,26.41,27.39,27.39,13155940,0.0,1.0,49.6
434,PE,2017-08-01,29.22,29.34,28.747,29.24,29.24,3074264,0.0,1.0,49.19
435,PE,2017-07-31,29.45,29.5,28.785,29.28,29.28,4418531,0.0,1.0,50.21
436,PE,2017-07-28,29.57,30.01,29.165,29.47,29.47,5437349,0.0,1.0,49.72
437,PE,2017-07-27,29.65,29.87,29.385,29.6,29.6,2643091,0.0,1.0,49.05
438,PE,2017-07-26,29.84,30.38,29.58,29.59,29.59,4534477,0.0,1.0,48.58
439,PE,2017-07-25,28.61,29.73,28.59,29.52,29.52,5323291,0.0,1.0,47.77
440,PE,2017-07-24,27.91,28.26,27.8,28.24,28.24,2373653,0.0,1.0,46.21
441,PE,2017-07-21,28.09,28.45,27.49,27.8,27.8,5264305,0.0,1.0,45.78
442,PE,2017-07-20,29.36,29.53,28.05,28.13,28.13,4458654,0.0,1.0,46.73
443,PE,2017-07-19,28.2,29.17,27.965,29.13,29.13,3743612,0.0,1.0,47.1
444,PE,2017-07-18,28.81,28.87,27.61,28.13,28.13,2882263,0.0,1.0,46.4
445,PE,2017-07-17,28.44,28.84,28.39,28.49,28.49,4512650,0.0,1.0,46.02
446,PE,2017-07-14,28.3,28.8,28.28,28.71,28.71,3094200,0.0,1.0,46.53
447,PE,2017-07-13,27.96,28.3,27.79,28.25,28.25,4118784,0.0,1.0,46.06
448,PE,2017-07-12,28.35,28.76,27.9,27.98,27.98,2933071,0.0,1.0,45.48
449,PE,2017-07-11,27.36,28.01,27.24,27.95,27.95,2850067,0.0,1.0,45.06
450,PE,2017-07-10,26.8,27.44,26.69,27.37,27.37,2181607,0.0,1.0,44.4
451,PE,2017-07-07,26.66,26.95,26.315,26.9,26.9,3192599,0.0,1.0,44.25
452,PE,2017-07-06,27.75,27.92,26.79,26.87,26.87,2638893,0.0,1.0,45.52
453,PE,2017-07-05,28.34,28.34,27.5,27.61,27.61,2938829,0.0,1.0,45.11
454,PE,2017-07-03,27.95,28.69,27.95,28.66,28.66,1647989,0.0,1.0,46.02
455,PE,2017-06-30,27.37,27.89,27.19,27.75,27.75,4129921,0.0,1.0,46.02
456,PE,2017-06-29,27.22,27.85,27.1,27.2,27.2,3469089,0.0,1.0,44.88
457,PE,2017-06-28,26.68,27.36,26.56,27.14,27.14,4518793,0.0,1.0,44.74
458,PE,2017-06-27,27.26,27.36,26.59,26.66,26.66,5792368,0.0,1.0,44.25
459,PE,2017-06-26,27.23,27.585,26.89,27.13,27.13,3088131,0.0,1.0,43.24
460,PE,2017-06-23,26.31,27.25,26.19,27.17,27.17,6291412,0.0,1.0,42.86
461,PE,2017-06-22,26.23,27.075,26.11,26.31,26.31,5298722,0.0,1.0,42.53
462,PE,2017-06-21,26.18,26.955,25.87,26.11,26.11,7096571,0.0,1.0,42.48
463,PE,2017-06-20,25.58,26.7,25.17,26.53,26.53,7842878,0.0,1.0,43.34
464,PE,2017-06-19,25.83,26.21,25.65,26.06,26.06,4190043,0.0,1.0,44.24
465,PE,2017-06-16,26.42,26.425,25.36,25.86,25.86,7380909,0.0,1.0,44.73
466,PE,2017-06-15,27.71,27.83,26.09,26.21,26.21,5887175,0.0,1.0,44.47
467,PE,2017-06-14,28.42,28.48,27.655,27.89,27.89,4411603,0.0,1.0,44.79
468,PE,2017-06-13,27.91,28.63,27.79,28.6,28.6,3113479,0.0,1.0,46.41
