,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2285,APC,2010-03-25,70.9,70.9,68.48,68.75,63.5149,4168700,0.0,1.0,80.25
2286,APC,2010-03-24,70.09,70.66,69.728,70.36,65.0023,2748700,0.0,1.0,80.29
2287,APC,2010-03-23,70.99,71.07,69.87,70.77,65.3811,3028600,0.0,1.0,81.68
2288,APC,2010-03-22,69.15,70.75,68.5,70.52,65.1501,4776100,0.0,1.0,81.26
2289,APC,2010-03-19,71.59,71.59,69.22,69.99,64.6605,5688400,0.0,1.0,80.58
2290,APC,2010-03-18,72.6,72.68,70.45,70.94,65.5382,4673400,0.0,1.0,82.16
2291,APC,2010-03-17,72.19,73.89,72.1,73.14,67.5706,4607800,0.0,1.0,82.93
2292,APC,2010-03-16,71.8,71.95,71.03,71.89,66.4158,3529500,0.0,1.0,81.75
2293,APC,2010-03-15,71.68,71.83,70.175,71.3,65.8707,2759800,0.0,1.0,79.79
2294,APC,2010-03-12,72.8,72.8,71.5,72.05,66.5636,2826100,0.0,1.0,81.26
2295,APC,2010-03-11,71.05,72.41,71.0,72.32,66.8131,3324800,0.0,1.0,82.1
2296,APC,2010-03-10,71.4,71.94,70.7,71.29,65.8615,2916800,0.0,1.0,82.07
2297,APC,2010-03-09,70.43,71.78,70.3,71.23,65.8061,2276300,0.0,1.0,81.5
2298,APC,2010-03-08,72.23,72.23,70.91,71.14,65.7229,3111500,0.09,1.0,81.85
2299,APC,2010-03-05,70.12,70.12,70.12,70.12,64.6988,3795500,0.0,1.0,81.5
2300,APC,2010-03-04,70.17,71.45,69.71,70.12,64.6988,4211100,0.0,1.0,80.21
2301,APC,2010-03-03,71.28,71.68,70.1,70.17,64.7449,4319100,0.0,1.0,80.91
2302,APC,2010-03-02,70.8,72.76,70.41,70.88,65.4,5797500,0.0,1.0,79.62
2303,APC,2010-03-01,70.5,71.08,69.8,70.41,64.9663,5007400,0.0,1.0,78.71
2304,APC,2010-02-26,69.99,70.36,68.75,70.13,64.708,3768200,0.0,1.0,79.72
2305,APC,2010-02-25,68.38,69.7801,67.899,69.7,64.3112,3379100,0.0,1.0,77.99
2306,APC,2010-02-24,69.19,70.38,69.06,69.64,64.2559,3516800,0.0,1.0,79.75
2307,APC,2010-02-23,68.73,69.54,67.89,69.18,63.8314,5575700,0.0,1.0,78.61
2308,APC,2010-02-22,70.41,70.53,68.7,69.19,63.8407,3750100,0.0,1.0,80.04
2309,APC,2010-02-19,70.19,70.59,69.75,70.18,64.7541,4189000,0.0,1.0,79.77
2310,APC,2010-02-18,69.75,70.5,69.19,70.39,64.9479,5574600,0.0,1.0,78.97
2311,APC,2010-02-17,67.99,69.0,67.92,68.81,63.49,4635300,0.0,1.0,77.27
2312,APC,2010-02-16,66.84,68.11,66.55,67.92,62.6688,4537900,0.0,1.0,76.98
2313,APC,2010-02-12,64.31,65.53,63.9,65.32,60.2699,3490300,0.0,1.0,74.11
2314,APC,2010-02-11,63.81,65.65,63.39,65.53,60.4636,4042500,0.0,1.0,75.23
2315,APC,2010-02-10,63.42,64.49,62.71,64.04,59.0888,3767600,0.0,1.0,74.48
2316,APC,2010-02-09,63.03,64.34,62.61,63.54,58.6275,4433400,0.0,1.0,73.71
2317,APC,2010-02-08,63.02,63.81,61.93,62.33,57.511,2855400,0.0,1.0,71.87
2318,APC,2010-02-05,62.66,63.44,60.75,62.95,58.0831,6920500,0.0,1.0,71.15
2319,APC,2010-02-04,65.05,65.47,62.78,62.79,57.9355,4745600,0.0,1.0,73.13
2320,APC,2010-02-03,66.24,67.05,65.86,66.41,61.2756,3831800,0.0,1.0,76.96
2321,APC,2010-02-02,64.86,66.49,63.86,66.34,61.211,4203200,0.0,1.0,77.21
2322,APC,2010-02-01,64.42,65.37,63.92,65.1,60.0669,4089100,0.0,1.0,74.41
2323,APC,2010-01-29,66.07,66.68,63.35,63.78,58.8489,4574900,0.0,1.0,72.85
2324,APC,2010-01-28,66.54,67.0,65.17,65.38,60.3252,6638700,0.0,1.0,73.62
2325,APC,2010-01-27,65.94,66.21,63.92,64.98,59.9561,5903000,0.0,1.0,73.64
2326,APC,2010-01-26,64.24,65.3833,63.59,63.89,58.9504,3250500,0.0,1.0,74.67
2327,APC,2010-01-25,63.88,65.72,63.55,64.93,59.91,4048600,0.0,1.0,74.9
2328,APC,2010-01-22,64.0,65.0,62.98,63.13,58.2492,4472600,0.0,1.0,74.25
2329,APC,2010-01-21,67.11,67.3,64.02,64.15,59.1903,5660900,0.0,1.0,75.84
2330,APC,2010-01-20,66.07,66.35,65.36,65.77,60.6851,3065500,0.0,1.0,77.42
2331,APC,2010-01-19,65.17,66.92,65.17,66.92,61.7462,2843500,0.0,1.0,78.98
2332,APC,2010-01-15,66.77,67.01,65.15,65.89,60.7958,3802000,0.0,1.0,77.96
2333,APC,2010-01-14,66.7,66.85,65.98,66.77,61.6078,2788100,0.0,1.0,79.35
2334,APC,2010-01-13,64.37,66.88,63.43,66.47,61.3309,5104800,0.0,1.0,79.66
2335,APC,2010-01-12,65.65,65.65,63.7,64.14,59.1811,5458300,0.0,1.0,80.79
2336,APC,2010-01-11,67.58,68.2,65.73,66.31,61.1833,3325000,0.0,1.0,82.54
2337,APC,2010-01-08,66.71,67.22,66.27,67.06,61.8753,2662400,0.0,1.0,82.74
2338,APC,2010-01-07,66.86,67.34,66.17,67.03,61.8477,2761600,0.0,1.0,82.6
2339,APC,2010-01-06,66.84,67.62,66.37,67.14,61.9491,3212000,0.0,1.0,83.12
2340,APC,2010-01-05,65.16,66.8,64.74,66.56,61.414,4087500,0.0,1.0,81.74
2341,APC,2010-01-04,63.6,64.8995,63.47,64.74,59.7347,3324500,0.0,1.0,81.52
2342,APC,2009-12-31,63.57,63.75,62.41,62.42,57.5941,2221900,0.0,1.0,79.39
2343,APC,2009-12-30,63.67,63.85,63.0325,63.54,58.6275,1851200,0.0,1.0,79.35
2344,APC,2009-12-29,64.53,64.95,63.9,64.0,59.0519,2053800,0.0,1.0,78.87
2345,APC,2009-12-28,64.6,64.93,63.81,64.49,59.504,2227500,0.0,1.0,78.67
2346,APC,2009-12-24,64.59,64.97,64.05,64.17,59.2088,846000,0.0,1.0,76.83
2347,APC,2009-12-23,63.1,64.3,62.74,64.23,59.2641,3293500,0.0,1.0,76.03
2348,APC,2009-12-22,62.5,63.09,61.4,62.67,57.8247,3114800,0.0,1.0,73.48
2349,APC,2009-12-21,61.82,62.69,61.43,62.25,57.4372,3429800,0.0,1.0,72.71
2350,APC,2009-12-18,62.5,62.6,60.8,61.15,56.4223,5595600,0.0,1.0,73.3
2351,APC,2009-12-17,62.91,63.1,61.61,61.84,57.0589,5521600,0.0,1.0,72.58
2352,APC,2009-12-16,61.21,63.14,60.9701,62.96,58.0923,6452200,0.0,1.0,72.64
2353,APC,2009-12-15,60.11,61.23,60.11,60.75,56.0532,4174300,0.0,1.0,70.62
2354,APC,2009-12-14,59.97,60.82,59.6,60.56,55.8779,8378800,0.0,1.0,69.48
2355,APC,2009-12-11,58.84,58.9,57.33,57.99,53.5066,4351600,0.0,1.0,69.86
2356,APC,2009-12-10,58.62,59.25,57.91,58.23,53.728,8387000,0.0,1.0,70.54
2357,APC,2009-12-09,57.85,57.85,55.87,57.11,52.6946,5580100,0.0,1.0,70.67
2358,APC,2009-12-08,58.1,58.68,57.0,57.47,53.0268,4546800,0.0,1.0,72.59
2359,APC,2009-12-07,59.81,59.84,58.13,58.27,53.7649,7796700,0.09,1.0,73.89
2360,APC,2009-12-04,59.9,59.9,59.9,59.9,55.1837,4652800,0.0,1.0,75.41
2361,APC,2009-12-03,61.35,61.54,59.73,59.9,55.1837,4695400,0.0,1.0,76.42
2362,APC,2009-12-02,61.39,62.02,60.66,60.96,56.1602,3011800,0.0,1.0,76.62
2363,APC,2009-12-01,60.65,61.94,60.48,61.56,56.713,5142100,0.0,1.0,78.39
2364,APC,2009-11-30,60.43,61.0,58.7,59.53,54.8428,7046200,0.0,1.0,77.19
2365,APC,2009-11-27,60.34,61.04,59.57,60.67,55.893,2112600,0.0,1.0,75.95
2366,APC,2009-11-25,62.2,62.73,61.33,62.37,57.4592,3508900,0.0,1.0,77.25
2367,APC,2009-11-24,61.77,62.23,61.0,61.9,57.0262,3251900,0.0,1.0,74.88
2368,APC,2009-11-23,63.36,64.5,61.76,62.08,57.192,5960100,0.0,1.0,76.49
2369,APC,2009-11-20,61.39,61.51,60.49,61.29,56.4642,4191600,0.0,1.0,76.83
2370,APC,2009-11-19,63.0,63.08,61.28,61.7,56.8419,3309100,0.0,1.0,77.47
2371,APC,2009-11-18,64.13,64.37,62.87,63.34,58.3528,3050300,0.0,1.0,79.55
2372,APC,2009-11-17,63.97,64.39,63.4,63.74,58.7213,3463800,0.0,1.0,79.08
2373,APC,2009-11-16,63.09,64.85,62.9,64.26,59.2004,5046200,0.0,1.0,78.91
2374,APC,2009-11-13,62.51,63.23,61.9305,62.57,57.6434,3688400,0.0,1.0,76.34
2375,APC,2009-11-12,64.56,65.03,62.19,62.55,57.625,4474400,0.0,1.0,77.25
2376,APC,2009-11-11,66.21,66.59,64.61,64.98,59.8637,3470200,0.0,1.0,79.16
2377,APC,2009-11-10,65.49,66.2,64.61,65.44,60.2875,3676100,0.0,1.0,79.01
2378,APC,2009-11-09,65.76,66.54,65.19,65.69,60.5178,4641000,0.0,1.0,79.44
2379,APC,2009-11-06,65.04,66.44,64.4305,64.83,59.7255,4706600,0.0,1.0,77.4
2380,APC,2009-11-05,65.37,66.31,64.55,65.98,60.7849,4861500,0.0,1.0,79.64
2381,APC,2009-11-04,64.07,66.65,64.05,64.92,59.8084,7723300,0.0,1.0,80.3
2382,APC,2009-11-03,61.78,63.96,60.93,63.25,58.2699,6390500,0.0,1.0,79.58
2383,APC,2009-11-02,61.28,62.89,60.92,61.84,56.9709,4545000,0.0,1.0,78.08
2384,APC,2009-10-30,63.7,64.0,60.5,60.93,56.1326,4193400,0.0,1.0,77.04
2385,APC,2009-10-29,61.55,64.11,61.55,63.98,58.9424,6094200,0.0,1.0,79.84
2386,APC,2009-10-28,63.53,63.54,60.55,60.85,56.0589,5714000,0.0,1.0,77.39
2387,APC,2009-10-27,64.71,65.82,63.542,63.71,58.6937,5457400,0.0,1.0,79.45
2388,APC,2009-10-26,65.5,67.43,64.3,64.31,59.2464,4919600,0.0,1.0,78.61
2389,APC,2009-10-23,67.1,67.1,64.85,65.34,60.1953,3695900,0.0,1.0,80.11
2390,APC,2009-10-22,65.93,67.43,64.72,66.57,61.3285,6358500,0.0,1.0,80.82
2391,APC,2009-10-21,65.88,68.0,65.6,66.22,61.006,6186200,0.0,1.0,81.03
2392,APC,2009-10-20,67.55,67.64,65.15,66.3,61.0798,4423300,0.0,1.0,78.87
2393,APC,2009-10-19,67.62,67.74,66.79,67.4,62.0931,5066200,0.0,1.0,79.47
2394,APC,2009-10-16,65.54,67.28,65.3,67.11,61.826,6759500,0.0,1.0,78.54
2395,APC,2009-10-15,65.58,67.2,64.85,65.84,60.656,12813800,0.0,1.0,77.55
2396,APC,2009-10-14,68.79,69.37,67.86,69.36,63.8988,4220700,0.0,1.0,75.2
2397,APC,2009-10-13,68.12,68.21,65.86,67.64,62.3142,4636900,0.0,1.0,74.1
2398,APC,2009-10-12,67.64,69.05,67.46,67.99,62.6367,4721000,0.0,1.0,73.24
2399,APC,2009-10-09,67.45,68.37,66.8,67.39,62.0839,5142100,0.0,1.0,71.75
2400,APC,2009-10-08,65.85,68.13,65.47,67.87,62.5261,6951700,0.0,1.0,71.69
2401,APC,2009-10-07,65.21,65.4,63.78,65.3,60.1585,5231600,0.0,1.0,69.6
2402,APC,2009-10-06,64.0,65.57,63.68,65.38,60.2322,8679300,0.0,1.0,70.71
2403,APC,2009-10-05,59.67,61.97,59.42,61.65,56.7959,5023700,0.0,1.0,70.26
2404,APC,2009-10-02,58.99,60.06,58.17,59.73,55.0271,5469800,0.0,1.0,69.8
2405,APC,2009-10-01,62.44,62.74,59.92,60.01,55.285,5462500,0.0,1.0,70.67
2406,APC,2009-09-30,63.54,63.71,61.33,62.73,57.7908,5407600,0.0,1.0,70.46
2407,APC,2009-09-29,63.5,64.15,62.38,63.2,58.2238,4447300,0.0,1.0,66.56
2408,APC,2009-09-28,62.08,63.8,62.02,63.67,58.6568,3427900,0.0,1.0,66.69
2409,APC,2009-09-25,62.07,62.86,61.46,61.95,57.0723,4393800,0.0,1.0,65.91
2410,APC,2009-09-24,62.56,63.03,61.43,62.39,57.4776,5828600,0.0,1.0,65.74
2411,APC,2009-09-23,64.55,64.55,62.51,62.68,57.7448,5490500,0.0,1.0,68.74
2412,APC,2009-09-22,63.5,64.8,62.7,64.37,59.3017,5446600,0.0,1.0,71.5
2413,APC,2009-09-21,61.89,62.79,60.8,62.59,57.6619,5652700,0.0,1.0,69.74
2414,APC,2009-09-18,64.89,64.93,61.65,63.14,58.1686,10034300,0.0,1.0,71.95
2415,APC,2009-09-17,65.01,66.21,63.97,64.7,59.6057,9963800,0.0,1.0,72.48
2416,APC,2009-09-16,63.1,65.4,62.48,64.85,59.7439,17594800,0.0,1.0,72.5
2417,APC,2009-09-15,58.36,59.31,58.03,59.17,54.5111,5213400,0.0,1.0,70.81
2418,APC,2009-09-14,57.9,58.02,56.6,57.76,53.2122,6643500,0.0,1.0,68.86
2419,APC,2009-09-11,58.27,59.32,57.95,58.58,53.9676,6078700,0.0,1.0,69.34
2420,APC,2009-09-10,56.58,58.69,56.48,57.83,53.2767,8923300,0.0,1.0,71.95
2421,APC,2009-09-09,55.08,56.92,54.72,56.34,51.904,8252900,0.0,1.0,71.27
2422,APC,2009-09-08,55.79,56.26,53.87,54.27,49.997,7338300,0.0,1.0,71.08
2423,APC,2009-09-04,53.89,54.82,53.57,54.78,50.4668,3198100,0.09,1.0,67.95
2424,APC,2009-09-03,53.13,53.13,53.13,53.13,48.8664,6772100,0.0,1.0,67.9
2425,APC,2009-09-02,52.52,53.69,52.52,53.13,48.8664,5920700,0.0,1.0,68.03
2426,APC,2009-09-01,52.67,54.03,52.44,52.82,48.5813,7798800,0.0,1.0,68.11
2427,APC,2009-08-31,53.63,53.739,52.51,52.87,48.6273,4166600,0.0,1.0,69.97
2428,APC,2009-08-28,54.89,55.5,54.03,54.66,50.2737,3577900,0.0,1.0,72.72
2429,APC,2009-08-27,54.13,54.63,53.07,54.42,50.0529,3764400,0.0,1.0,72.49
2430,APC,2009-08-26,53.42,54.89,53.13,54.43,50.0621,5959500,0.0,1.0,71.38
2431,APC,2009-08-25,54.89,55.0,53.75,54.01,49.6758,4846600,0.0,1.0,71.6
2432,APC,2009-08-24,54.8,55.0,53.98,54.4,50.0345,5148600,0.0,1.0,73.68
2433,APC,2009-08-21,52.32,53.96,52.22,53.89,49.5654,5481500,0.0,1.0,73.12
2434,APC,2009-08-20,51.25,52.55,51.24,51.75,47.5972,4725300,0.0,1.0,72.4
2435,APC,2009-08-19,49.75,51.96,49.71,51.21,47.1005,4147200,0.0,1.0,72.54
2436,APC,2009-08-18,49.57,50.61,49.31,50.46,46.4107,3979100,0.0,1.0,69.22
2437,APC,2009-08-17,50.4,50.4,48.96,49.38,45.4174,4395200,0.0,1.0,66.72
2438,APC,2009-08-14,51.86,52.25,50.92,51.5,47.3672,2974300,0.0,1.0,67.51
2439,APC,2009-08-13,51.87,52.6,51.0,52.11,47.9283,4704900,0.0,1.0,70.57
2440,APC,2009-08-12,50.45,51.87,50.35,51.33,47.2109,4946200,0.0,1.0,70.08
2441,APC,2009-08-11,50.72,50.95,50.31,50.55,46.4935,5689500,0.0,1.0,69.46
