,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2271,CLR,2010-04-15,46.8,47.08,46.21,46.5,23.25,597800,0.0,1.0,85.25
2272,CLR,2010-04-14,45.56,46.45,45.14,46.45,23.225,631800,0.0,1.0,85.62
2273,CLR,2010-04-13,45.65,45.65,44.69,45.28,22.64,423600,0.0,1.0,83.8
2274,CLR,2010-04-12,46.19,46.54,45.52,45.63,22.815,347000,0.0,1.0,84.07
2275,CLR,2010-04-09,45.98,46.78,45.76,45.93,22.965,701900,0.0,1.0,84.6
2276,CLR,2010-04-08,44.16,45.66,43.61,45.57,22.785,725700,0.0,1.0,85.17
2277,CLR,2010-04-07,44.87,45.18,44.1,44.47,22.235,715800,0.0,1.0,85.64
2278,CLR,2010-04-06,44.92,45.81,44.67,44.85,22.425,648800,0.0,1.0,86.54
2279,CLR,2010-04-05,44.7,45.56,44.6,45.38,22.69,805900,0.0,1.0,86.36
2280,CLR,2010-04-01,43.04,44.43,43.0,44.37,22.185,1031000,0.0,1.0,84.53
2281,CLR,2010-03-31,41.5,42.95,41.46,42.55,21.275,868700,0.0,1.0,83.45
2282,CLR,2010-03-30,41.23,41.58,40.61,41.5,20.75,946100,0.0,1.0,82.14
2283,CLR,2010-03-29,38.86,41.52,38.53,41.23,20.615,1666500,0.0,1.0,81.92
2284,CLR,2010-03-26,37.51,37.83,37.02,37.54,18.77,772800,0.0,1.0,79.75
2285,CLR,2010-03-25,39.57,39.8,37.25,37.35,18.675,1040600,0.0,1.0,80.25
2286,CLR,2010-03-24,39.29,39.46,38.91,39.21,19.605,693300,0.0,1.0,80.29
2287,CLR,2010-03-23,39.63,40.02,38.91,39.81,19.905,879700,0.0,1.0,81.68
2288,CLR,2010-03-22,38.94,39.89,38.63,39.8,19.9,582400,0.0,1.0,81.26
2289,CLR,2010-03-19,41.16,41.2099,39.39,39.78,19.89,887800,0.0,1.0,80.58
2290,CLR,2010-03-18,42.07,42.08,40.43,41.04,20.52,518300,0.0,1.0,82.16
2291,CLR,2010-03-17,41.36,42.16,41.2,41.9,20.95,693500,0.0,1.0,82.93
2292,CLR,2010-03-16,41.17,41.58,40.54,40.92,20.46,761100,0.0,1.0,81.75
2293,CLR,2010-03-15,41.2,41.37,40.12,40.79,20.395,400800,0.0,1.0,79.79
2294,CLR,2010-03-12,41.99,42.15,41.3119,41.49,20.745,363700,0.0,1.0,81.26
2295,CLR,2010-03-11,41.26,41.7,41.14,41.5,20.75,341100,0.0,1.0,82.1
2296,CLR,2010-03-10,41.24,41.55,40.63,41.5,20.75,752100,0.0,1.0,82.07
2297,CLR,2010-03-09,40.59,41.48,40.53,41.27,20.635,462100,0.0,1.0,81.5
2298,CLR,2010-03-08,40.67,41.54,40.67,41.06,20.53,729700,0.0,1.0,81.85
2299,CLR,2010-03-05,40.25,40.64,40.08,40.51,20.255,513500,0.0,1.0,81.5
2300,CLR,2010-03-04,40.26,40.73,39.09,39.84,19.92,486600,0.0,1.0,80.21
2301,CLR,2010-03-03,40.39,40.79,40.21,40.26,20.13,383100,0.0,1.0,80.91
2302,CLR,2010-03-02,40.54,41.04,39.98,40.31,20.155,928300,0.0,1.0,79.62
2303,CLR,2010-03-01,39.85,40.64,39.85,40.37,20.185,618900,0.0,1.0,78.71
2304,CLR,2010-02-26,39.13,39.65,38.65,39.48,19.74,696500,0.0,1.0,79.72
2305,CLR,2010-02-25,38.03,38.87,37.22,38.74,19.37,991000,0.0,1.0,77.99
2306,CLR,2010-02-24,38.56,39.1,38.42,38.8,19.4,968800,0.0,1.0,79.75
2307,CLR,2010-02-23,40.12,40.12,38.36,38.58,19.29,678300,0.0,1.0,78.61
2308,CLR,2010-02-22,41.22,41.58,40.1399,40.34,20.17,390600,0.0,1.0,80.04
2309,CLR,2010-02-19,40.27,41.12,40.27,40.96,20.48,433400,0.0,1.0,79.77
2310,CLR,2010-02-18,40.04,41.09,40.04,40.83,20.415,472700,0.0,1.0,78.97
2311,CLR,2010-02-17,40.07,40.59,39.85,40.2,20.1,363600,0.0,1.0,77.27
2312,CLR,2010-02-16,39.44,40.11,39.29,39.86,19.93,435600,0.0,1.0,76.98
2313,CLR,2010-02-12,38.09,38.8,37.54,38.76,19.38,566500,0.0,1.0,74.11
2314,CLR,2010-02-11,38.0,39.07,37.8,39.0,19.5,414300,0.0,1.0,75.23
2315,CLR,2010-02-10,38.48,38.63,37.13,38.13,19.065,577700,0.0,1.0,74.48
2316,CLR,2010-02-09,38.71,39.08,37.98,38.31,19.155,473900,0.0,1.0,73.71
2317,CLR,2010-02-08,37.88,38.63,37.39,37.81,18.905,435600,0.0,1.0,71.87
2318,CLR,2010-02-05,38.35,38.36,36.27,37.88,18.94,653700,0.0,1.0,71.15
2319,CLR,2010-02-04,39.56,39.67,38.04,38.08,19.04,474100,0.0,1.0,73.13
2320,CLR,2010-02-03,40.95,40.97,40.1,40.35,20.175,466900,0.0,1.0,76.96
2321,CLR,2010-02-02,40.63,41.4,39.99,41.07,20.535,600100,0.0,1.0,77.21
2322,CLR,2010-02-01,38.47,40.57,38.47,40.36,20.18,825100,0.0,1.0,74.41
2323,CLR,2010-01-29,38.9,39.56,37.51,37.97,18.985,734500,0.0,1.0,72.85
2324,CLR,2010-01-28,39.62,39.87,38.0,38.52,19.26,521000,0.0,1.0,73.62
2325,CLR,2010-01-27,38.71,39.23,37.9,38.69,19.345,550200,0.0,1.0,73.64
2326,CLR,2010-01-26,40.34,40.34,38.75,38.82,19.41,532900,0.0,1.0,74.67
2327,CLR,2010-01-25,38.6,39.75,38.5,39.34,19.67,660600,0.0,1.0,74.9
2328,CLR,2010-01-22,39.75,40.0,37.8,37.99,18.995,919500,0.0,1.0,74.25
2329,CLR,2010-01-21,40.96,41.66,39.6,40.18,20.09,822500,0.0,1.0,75.84
2330,CLR,2010-01-20,41.06,41.39,40.72,41.06,20.53,699000,0.0,1.0,77.42
2331,CLR,2010-01-19,41.93,42.48,41.17,41.99,20.995,750000,0.0,1.0,78.98
2332,CLR,2010-01-15,44.33,44.48,42.24,42.24,21.12,852900,0.0,1.0,77.96
2333,CLR,2010-01-14,43.75,45.0,43.75,44.49,22.245,597800,0.0,1.0,79.35
2334,CLR,2010-01-13,43.42,44.34,42.32,44.12,22.06,396900,0.0,1.0,79.66
2335,CLR,2010-01-12,43.57,43.57,42.62,43.27,21.635,400400,0.0,1.0,80.79
2336,CLR,2010-01-11,45.05,45.38,43.06,44.06,22.03,765000,0.0,1.0,82.54
2337,CLR,2010-01-08,44.46,44.99,44.25,44.88,22.44,762600,0.0,1.0,82.74
2338,CLR,2010-01-07,45.53,45.53,44.53,45.0,22.5,621200,0.0,1.0,82.6
2339,CLR,2010-01-06,45.89,45.89,44.82,45.55,22.775,773700,0.0,1.0,83.12
2340,CLR,2010-01-05,44.99,45.7599,44.83,45.5,22.75,620900,0.0,1.0,81.74
2341,CLR,2010-01-04,44.0,46.18,43.8,46.18,23.09,712200,0.0,1.0,81.52
2342,CLR,2009-12-31,43.64,43.882,42.83,42.89,21.445,255200,0.0,1.0,79.39
2343,CLR,2009-12-30,43.9,44.1,43.36,43.43,21.715,332100,0.0,1.0,79.35
2344,CLR,2009-12-29,44.03,44.42,43.24,43.92,21.96,454400,0.0,1.0,78.87
2345,CLR,2009-12-28,44.34,44.55,43.7,43.82,21.91,319200,0.0,1.0,78.67
2346,CLR,2009-12-24,43.2,44.1,43.2,43.88,21.94,134100,0.0,1.0,76.83
2347,CLR,2009-12-23,42.97,43.6,42.73,43.3,21.65,425200,0.0,1.0,76.03
2348,CLR,2009-12-22,42.73,43.35,42.26,42.97,21.485,317100,0.0,1.0,73.48
2349,CLR,2009-12-21,42.75,43.0,42.18,42.55,21.275,438300,0.0,1.0,72.71
2350,CLR,2009-12-18,41.91,42.53,41.56,42.18,21.09,508400,0.0,1.0,73.3
2351,CLR,2009-12-17,40.35,41.75,40.27,41.54,20.77,500000,0.0,1.0,72.58
2352,CLR,2009-12-16,40.46,41.94,40.46,41.02,20.51,615900,0.0,1.0,72.64
2353,CLR,2009-12-15,39.27,40.47,39.17,40.24,20.12,840600,0.0,1.0,70.62
2354,CLR,2009-12-14,38.92,39.66,38.92,39.38,19.69,680200,0.0,1.0,69.48
2355,CLR,2009-12-11,38.42,38.485,37.44,37.82,18.91,659600,0.0,1.0,69.86
2356,CLR,2009-12-10,37.72,38.41,37.45,38.22,19.11,452700,0.0,1.0,70.54
2357,CLR,2009-12-09,37.58,37.86,37.04,37.5,18.75,727900,0.0,1.0,70.67
2358,CLR,2009-12-08,38.27,38.6,37.28,37.4,18.7,606900,0.0,1.0,72.59
2359,CLR,2009-12-07,37.91,39.56,37.81,38.81,19.405,590400,0.0,1.0,73.89
2360,CLR,2009-12-04,38.94,39.59,38.14,38.38,19.19,912700,0.0,1.0,75.41
2361,CLR,2009-12-03,39.01,39.28,38.11,38.15,19.075,527300,0.0,1.0,76.42
2362,CLR,2009-12-02,38.73,39.59,38.43,38.76,19.38,827700,0.0,1.0,76.62
2363,CLR,2009-12-01,38.44,39.2,38.2311,39.12,19.56,625900,0.0,1.0,78.39
2364,CLR,2009-11-30,37.36,38.15,37.2,37.65,18.825,779000,0.0,1.0,77.19
2365,CLR,2009-11-27,36.8,37.91,36.25,37.72,18.86,399600,0.0,1.0,75.95
2366,CLR,2009-11-25,37.86,39.1,37.47,38.84,19.42,419700,0.0,1.0,77.25
2367,CLR,2009-11-24,37.03,38.15,36.4401,37.76,18.88,503300,0.0,1.0,74.88
2368,CLR,2009-11-23,37.5,38.21,37.15,37.26,18.63,705800,0.0,1.0,76.49
2369,CLR,2009-11-20,37.05,37.36,36.4,36.75,18.375,695100,0.0,1.0,76.83
2370,CLR,2009-11-19,38.55,38.65,37.36,37.6,18.8,733200,0.0,1.0,77.47
2371,CLR,2009-11-18,39.27,39.51,38.85,39.01,19.505,933600,0.0,1.0,79.55
2372,CLR,2009-11-17,38.99,39.21,38.4,38.91,19.455,534700,0.0,1.0,79.08
2373,CLR,2009-11-16,37.43,39.2,37.43,38.94,19.47,771700,0.0,1.0,78.91
2374,CLR,2009-11-13,37.14,37.63,36.29,37.16,18.58,590400,0.0,1.0,76.34
2375,CLR,2009-11-12,38.3,38.53,36.82,37.08,18.54,540600,0.0,1.0,77.25
2376,CLR,2009-11-11,38.98,39.4,38.27,38.4,19.2,609300,0.0,1.0,79.16
2377,CLR,2009-11-10,38.26,38.929,37.92,38.64,19.32,536100,0.0,1.0,79.01
2378,CLR,2009-11-09,38.1,38.75,37.61,38.61,19.305,727900,0.0,1.0,79.44
2379,CLR,2009-11-06,38.11,38.72,36.77,37.17,18.585,1200000,0.0,1.0,77.4
2380,CLR,2009-11-05,38.97,39.3,37.79,39.23,19.615,1087600,0.0,1.0,79.64
2381,CLR,2009-11-04,39.33,40.94,38.755,39.13,19.565,1070200,0.0,1.0,80.3
2382,CLR,2009-11-03,36.5,38.56,36.27,38.55,19.275,1072900,0.0,1.0,79.58
2383,CLR,2009-11-02,37.73,38.6,36.32,37.21,18.605,839800,0.0,1.0,78.08
2384,CLR,2009-10-30,39.59,39.59,37.05,37.21,18.605,881700,0.0,1.0,77.04
2385,CLR,2009-10-29,39.75,40.03,39.15,39.81,19.905,1294100,0.0,1.0,79.84
2386,CLR,2009-10-28,41.89,41.89,38.73,38.91,19.455,1228800,0.0,1.0,77.39
2387,CLR,2009-10-27,42.79,43.13,41.52,42.28,21.14,525000,0.0,1.0,79.45
2388,CLR,2009-10-26,43.73,45.0655,42.36,42.48,21.24,802700,0.0,1.0,78.61
2389,CLR,2009-10-23,45.48,46.21,43.15,43.58,21.79,762900,0.0,1.0,80.11
2390,CLR,2009-10-22,45.27,45.56,44.13,45.4,22.7,1094000,0.0,1.0,80.82
2391,CLR,2009-10-21,44.75,47.27,44.72,45.47,22.735,1019400,0.0,1.0,81.03
2392,CLR,2009-10-20,44.57,45.51,43.75,45.34,22.67,1173300,0.0,1.0,78.87
2393,CLR,2009-10-19,44.07,45.09,43.69,44.35,22.175,1324800,0.0,1.0,79.47
2394,CLR,2009-10-16,41.77,43.32,41.77,42.92,21.46,696600,0.0,1.0,78.54
2395,CLR,2009-10-15,42.34,42.89,41.56,42.52,21.26,954200,0.0,1.0,77.55
2396,CLR,2009-10-14,42.52,42.8,42.04,42.43,21.215,675900,0.0,1.0,75.2
2397,CLR,2009-10-13,42.07,42.47,40.42,41.98,20.99,747700,0.0,1.0,74.1
2398,CLR,2009-10-12,42.98,43.61,42.15,42.41,21.205,328100,0.0,1.0,73.24
2399,CLR,2009-10-09,41.55,42.7,41.54,42.27,21.135,316000,0.0,1.0,71.75
2400,CLR,2009-10-08,41.2,43.0,41.2,42.04,21.02,773700,0.0,1.0,71.69
2401,CLR,2009-10-07,40.97,41.84,40.4706,41.2,20.6,295200,0.0,1.0,69.6
2402,CLR,2009-10-06,40.67,41.47,40.12,41.1,20.55,567000,0.0,1.0,70.71
2403,CLR,2009-10-05,37.75,39.78,37.75,39.59,19.795,361600,0.0,1.0,70.26
2404,CLR,2009-10-02,37.18,38.66,36.78,37.99,18.995,492900,0.0,1.0,69.8
2405,CLR,2009-10-01,39.26,39.47,37.72,37.72,18.86,456600,0.0,1.0,70.67
2406,CLR,2009-09-30,40.01,40.49,38.68,39.17,19.585,617600,0.0,1.0,70.46
2407,CLR,2009-09-29,39.75,39.99,38.89,39.8,19.9,419700,0.0,1.0,66.56
2408,CLR,2009-09-28,38.31,39.84,38.1,39.84,19.92,693500,0.0,1.0,66.69
2409,CLR,2009-09-25,39.29,39.85,38.3004,38.44,19.22,676000,0.0,1.0,65.91
2410,CLR,2009-09-24,41.64,41.7499,39.3504,39.68,19.84,765600,0.0,1.0,65.74
2411,CLR,2009-09-23,42.88,43.42,41.5,41.62,20.81,900300,0.0,1.0,68.74
2412,CLR,2009-09-22,41.16,42.89,41.16,42.67,21.335,714300,0.0,1.0,71.5
2413,CLR,2009-09-21,40.75,41.37,39.6501,40.91,20.455,673700,0.0,1.0,69.74
2414,CLR,2009-09-18,42.75,42.84,40.6,41.93,20.965,860300,0.0,1.0,71.95
2415,CLR,2009-09-17,43.15,43.5,41.39,42.26,21.13,864700,0.0,1.0,72.48
2416,CLR,2009-09-16,43.83,44.31,42.83,43.25,21.625,801700,0.0,1.0,72.5
2417,CLR,2009-09-15,42.49,43.89,42.2,43.82,21.91,617200,0.0,1.0,70.81
2418,CLR,2009-09-14,41.41,42.32,40.84,42.13,21.065,312400,0.0,1.0,68.86
2419,CLR,2009-09-11,41.75,43.97,41.42,41.78,20.89,919500,0.0,1.0,69.34
2420,CLR,2009-09-10,39.36,41.52,39.26,41.41,20.705,1106000,0.0,1.0,71.95
2421,CLR,2009-09-09,37.82,39.4,37.61,38.85,19.425,880100,0.0,1.0,71.27
2422,CLR,2009-09-08,37.5,38.6,37.43,38.0,19.0,796200,0.0,1.0,71.08
2423,CLR,2009-09-04,35.17,36.6,35.17,36.57,18.285,512400,0.0,1.0,67.95
2424,CLR,2009-09-03,34.28,35.54,34.16,35.35,17.675,834700,0.0,1.0,67.9
2425,CLR,2009-09-02,33.97,34.78,33.86,34.18,17.09,711600,0.0,1.0,68.03
2426,CLR,2009-09-01,35.28,36.5,34.18,34.21,17.105,640300,0.0,1.0,68.11
2427,CLR,2009-08-31,35.49,35.58,34.6,35.3,17.65,601100,0.0,1.0,69.97
2428,CLR,2009-08-28,36.41,36.79,35.62,36.6,18.3,671400,0.0,1.0,72.72
2429,CLR,2009-08-27,35.27,35.79,34.2,35.63,17.815,677800,0.0,1.0,72.49
2430,CLR,2009-08-26,36.58,36.58,35.36,35.87,17.935,788800,0.0,1.0,71.38
2431,CLR,2009-08-25,38.01,38.4203,36.0901,36.6,18.3,542500,0.0,1.0,71.6
2432,CLR,2009-08-24,37.74,38.5996,37.56,37.81,18.905,676900,0.0,1.0,73.68
2433,CLR,2009-08-21,36.3,37.48,36.08,37.09,18.545,614000,0.0,1.0,73.12
2434,CLR,2009-08-20,34.9,36.06,34.87,35.72,17.86,344900,0.0,1.0,72.4
2435,CLR,2009-08-19,33.91,35.45,33.3,35.3,17.65,674800,0.0,1.0,72.54
2436,CLR,2009-08-18,33.4,34.84,32.78,34.49,17.245,813200,0.0,1.0,69.22
2437,CLR,2009-08-17,34.56,34.79,32.82,33.33,16.665,887200,0.0,1.0,66.72
2438,CLR,2009-08-14,37.1,37.18,35.4,35.96,17.98,392400,0.0,1.0,67.51
2439,CLR,2009-08-13,36.56,37.25,35.79,37.25,18.625,571000,0.0,1.0,70.57
2440,CLR,2009-08-12,34.75,36.33,34.5923,35.9,17.95,548400,0.0,1.0,70.08
2441,CLR,2009-08-11,36.05,36.09,34.76,34.94,17.47,665400,0.0,1.0,69.46
2442,CLR,2009-08-10,35.85,36.73,35.4,35.89,17.945,755800,0.0,1.0,70.59
2443,CLR,2009-08-07,37.19,37.94,35.76,35.85,17.925,1461700,0.0,1.0,70.97
2444,CLR,2009-08-06,36.77,40.26,36.42,36.93,18.465,2745500,0.0,1.0,71.96
2445,CLR,2009-08-05,34.74,35.97,34.1,35.68,17.84,1363400,0.0,1.0,71.97
2446,CLR,2009-08-04,34.57,35.15,34.15,34.77,17.385,1103600,0.0,1.0,71.4
2447,CLR,2009-08-03,34.68,36.0,34.68,35.24,17.62,1234500,0.0,1.0,71.59
2448,CLR,2009-07-31,31.24,34.0,30.72,33.83,16.915,1216300,0.0,1.0,69.26
2449,CLR,2009-07-30,31.35,32.21,31.18,31.61,15.805,1664500,0.0,1.0,66.9
2450,CLR,2009-07-29,31.78,31.88,29.97,30.85,15.425,1171800,0.0,1.0,63.42
2451,CLR,2009-07-28,30.91,33.36,30.84,32.93,16.465,2001700,0.0,1.0,67.24
2452,CLR,2009-07-27,31.27,31.73,30.8191,31.62,15.81,967700,0.0,1.0,68.34
2453,CLR,2009-07-24,30.45,31.43,30.2501,31.28,15.64,1063600,0.0,1.0,66.96
2454,CLR,2009-07-23,28.9,30.6,28.9,30.45,15.225,883500,0.0,1.0,66.1
2455,CLR,2009-07-22,28.7,29.5,27.7,29.24,14.62,1186000,0.0,1.0,64.58
2456,CLR,2009-07-21,28.79,29.26,28.03,28.86,14.43,992800,0.0,1.0,64.81
2457,CLR,2009-07-20,28.33,28.94,27.59,28.74,14.37,1132300,0.0,1.0,63.93
2458,CLR,2009-07-17,27.34,28.02,27.18,27.75,13.875,980600,0.0,1.0,63.56
2459,CLR,2009-07-16,27.34,28.06,26.26,27.83,13.915,1328800,0.0,1.0,62.07
2460,CLR,2009-07-15,25.31,26.78,25.01,26.67,13.335,1551700,0.0,1.0,61.49
2461,CLR,2009-07-14,23.95,24.51,23.68,24.35,12.175,703300,0.0,1.0,59.62
2462,CLR,2009-07-13,23.62,23.74,22.62,23.65,11.825,811300,0.0,1.0,59.69
2463,CLR,2009-07-10,23.55,23.69,22.92,23.49,11.745,1324100,0.0,1.0,59.93
2464,CLR,2009-07-09,24.18,24.73,23.7,23.91,11.955,1113200,0.0,1.0,60.36
2465,CLR,2009-07-08,23.06,24.09,22.99,23.9,11.95,2196800,0.0,1.0,60.15
2466,CLR,2009-07-07,23.07,24.0897,22.33,23.56,11.78,2293200,0.0,1.0,62.88
2467,CLR,2009-07-06,24.79,24.9999,22.35,22.64,11.32,2661300,0.0,1.0,64.06
2468,CLR,2009-07-02,27.04,27.04,25.39,25.46,12.73,1361400,0.0,1.0,66.68
2469,CLR,2009-07-01,28.25,28.4,27.49,27.58,13.79,723300,0.0,1.0,69.32
2470,CLR,2009-06-30,28.32,28.92,27.1,27.75,13.875,898000,0.0,1.0,69.82
2471,CLR,2009-06-29,28.8,29.13,28.01,28.22,14.11,918500,0.0,1.0,71.47
2472,CLR,2009-06-26,27.56,27.73,26.74,27.57,13.785,913200,0.0,1.0,69.16
2473,CLR,2009-06-25,25.98,27.65,25.68,27.55,13.775,1131600,0.0,1.0,69.7
2474,CLR,2009-06-24,25.75,26.44,25.34,26.1,13.05,1384400,0.0,1.0,68.14
2475,CLR,2009-06-23,24.98,25.42,24.14,25.34,12.67,828100,0.0,1.0,68.81
2476,CLR,2009-06-22,26.59,26.78,24.33,24.73,12.365,1317200,0.0,1.0,67.09
2477,CLR,2009-06-19,28.76,28.9,27.15,27.43,13.715,752700,0.0,1.0,69.6
2478,CLR,2009-06-18,28.05,28.35,27.14,28.21,14.105,1091000,0.0,1.0,71.42
2479,CLR,2009-06-17,28.89,28.89,27.15,28.1,14.05,1218100,0.0,1.0,71.07
2480,CLR,2009-06-16,31.79,31.82,28.91,29.1,14.55,1393900,0.0,1.0,70.47
2481,CLR,2009-06-15,32.55,32.81,30.21,30.88,15.44,1125600,0.0,1.0,70.54
2482,CLR,2009-06-12,33.05,33.05,32.15,32.82,16.41,613600,0.0,1.0,72.13
2483,CLR,2009-06-11,33.5,34.22,32.52,33.31,16.655,1016800,0.0,1.0,72.69
2484,CLR,2009-06-10,33.73,34.41,32.4,33.31,16.655,1270300,0.0,1.0,71.38
2485,CLR,2009-06-09,32.43,33.1,31.5,32.71,16.355,1005400,0.0,1.0,70.02
2486,CLR,2009-06-08,31.35,31.55,30.64,31.25,15.625,858300,0.0,1.0,68.05
2487,CLR,2009-06-05,32.21,33.23,31.58,31.81,15.905,1051500,0.0,1.0,68.43
2488,CLR,2009-06-04,30.71,32.54,30.24,32.17,16.085,1599800,0.0,1.0,68.8
2489,CLR,2009-06-03,31.31,31.56,29.01,29.88,14.94,1518700,0.0,1.0,66.14
2490,CLR,2009-06-02,32.06,32.78,31.42,32.34,16.17,1075900,0.0,1.0,68.58
2491,CLR,2009-06-01,30.47,33.09,30.47,31.74,15.87,1574100,0.0,1.0,68.59
2492,CLR,2009-05-29,29.99,30.38,29.0,29.61,14.805,939800,0.0,1.0,66.31
2493,CLR,2009-05-28,27.83,29.41,27.26,29.32,14.66,1072600,0.0,1.0,65.09
2494,CLR,2009-05-27,27.3,28.33,26.66,27.21,13.605,1586300,0.0,1.0,63.41
2495,CLR,2009-05-26,25.79,26.9,25.2,26.83,13.415,931000,0.0,1.0,62.48
2496,CLR,2009-05-22,27.06,27.41,26.3,26.32,13.16,841800,0.0,1.0,61.15
2497,CLR,2009-05-21,27.75,27.8,26.4,26.79,13.395,1042900,0.0,1.0,60.49
2498,CLR,2009-05-20,28.5,29.74,28.17,28.55,14.275,1043400,0.0,1.0,61.45
2499,CLR,2009-05-19,26.26,28.38,26.25,27.79,13.895,1262900,0.0,1.0,59.52
2500,CLR,2009-05-18,25.64,26.85,25.59,26.68,13.34,768900,0.0,1.0,58.99
2501,CLR,2009-05-15,26.12,26.61,24.64,25.03,12.515,818200,0.0,1.0,56.52
2502,CLR,2009-05-14,25.52,26.68,24.86,26.47,13.235,1267000,0.0,1.0,58.58
2503,CLR,2009-05-13,27.34,27.72,25.66,25.87,12.935,1507100,0.0,1.0,58.0
2504,CLR,2009-05-12,28.82,29.08,27.83,28.46,14.23,770300,0.0,1.0,58.81
2505,CLR,2009-05-11,29.31,29.31,28.01,28.36,14.18,864000,0.0,1.0,57.79
2506,CLR,2009-05-08,29.49,31.0,29.01,30.93,15.465,1139400,0.0,1.0,58.58
2507,CLR,2009-05-07,30.0,31.3,27.85,28.42,14.21,1690800,0.0,1.0,56.67
2508,CLR,2009-05-06,27.4,30.09,26.97,29.96,14.98,1607800,0.0,1.0,56.29
2509,CLR,2009-05-05,27.46,27.68,26.01,26.54,13.27,797800,0.0,1.0,53.81
2510,CLR,2009-05-04,25.54,27.53,25.23,27.19,13.595,1401400,0.0,1.0,54.45
2511,CLR,2009-05-01,23.99,25.63,23.65,24.73,12.365,1187300,0.0,1.0,52.18
2512,CLR,2009-04-30,24.59,24.74,23.13,23.35,11.675,884600,0.0,1.0,50.35
2513,CLR,2009-04-29,23.1,24.59,23.1,24.4,12.2,1253600,0.0,1.0,50.19
2514,CLR,2009-04-28,22.02,23.02,21.83,22.71,11.355,599000,0.0,1.0,49.01
2515,CLR,2009-04-27,22.89,23.07,22.38,22.58,11.29,943800,0.0,1.0,49.29
2516,CLR,2009-04-24,23.56,24.1,23.1901,23.76,11.88,760400,0.0,1.0,50.65
2517,CLR,2009-04-23,22.77,23.31,22.41,22.77,11.385,798600,0.0,1.0,48.46
2518,CLR,2009-04-22,22.6,23.55,22.24,22.75,11.375,953200,0.0,1.0,47.41
2519,CLR,2009-04-21,21.91,23.18,20.42,23.13,11.565,992000,0.0,1.0,46.65
2520,CLR,2009-04-20,23.06,23.5,22.0,22.08,11.04,863100,0.0,1.0,45.82
2521,CLR,2009-04-17,23.93,24.71,23.69,24.24,12.12,1100900,0.0,1.0,50.36
2522,CLR,2009-04-16,23.67,24.56,23.19,24.15,12.075,753800,0.0,1.0,49.97
2523,CLR,2009-04-15,23.59,24.27,22.8,23.3,11.65,914900,0.0,1.0,49.26
2524,CLR,2009-04-14,24.02,24.74,23.67,23.95,11.975,1218800,0.0,1.0,49.51
2525,CLR,2009-04-13,24.33,24.33,23.04,24.17,12.085,1389200,0.0,1.0,50.22
2526,CLR,2009-04-09,24.83,25.4299,24.24,25.16,12.58,1077600,0.0,1.0,52.24
2527,CLR,2009-04-08,23.15,24.08,22.02,24.04,12.02,1626500,0.0,1.0,49.37
2528,CLR,2009-04-07,23.03,23.51,22.4301,22.92,11.46,724300,0.0,1.0,49.13
2529,CLR,2009-04-06,24.5,24.5,22.94,23.88,11.94,805500,0.0,1.0,51.1
2530,CLR,2009-04-03,24.0,25.97,23.94,24.92,12.46,1570500,0.0,1.0,52.52
2531,CLR,2009-04-02,23.89,24.42,23.45,23.99,11.995,1368800,0.0,1.0,52.61
2532,CLR,2009-04-01,20.31,22.38,20.0,22.19,11.095,1326000,0.0,1.0,48.46
2533,CLR,2009-03-31,21.4,22.38,20.23,21.21,10.605,1723100,0.0,1.0,49.64
2534,CLR,2009-03-30,21.5,21.99,20.57,20.95,10.475,1220600,0.0,1.0,48.49
2535,CLR,2009-03-27,22.57,23.05,21.78,22.42,11.21,1137900,0.0,1.0,52.41
2536,CLR,2009-03-26,24.37,24.9,22.0,23.23,11.615,2027100,0.0,1.0,53.87
2537,CLR,2009-03-25,24.19,24.19,22.42,23.46,11.73,2277500,0.0,1.0,52.24
2538,CLR,2009-03-24,25.13,25.5,23.86,23.97,11.985,1302500,0.0,1.0,53.36
2539,CLR,2009-03-23,23.67,26.18,23.67,25.84,12.92,2102600,0.0,1.0,53.05
2540,CLR,2009-03-20,24.15,24.22,22.8901,23.17,11.585,1475400,0.0,1.0,51.55
2541,CLR,2009-03-19,22.72,24.97,22.68,24.12,12.06,1925800,0.0,1.0,51.46
2542,CLR,2009-03-18,20.45,21.59,19.8,21.5,10.75,1705200,0.0,1.0,48.12
2543,CLR,2009-03-17,19.27,20.6,18.58,20.51,10.255,1292400,0.0,1.0,48.97
2544,CLR,2009-03-16,18.58,19.81,18.0,19.11,9.555,827000,0.0,1.0,47.33
2545,CLR,2009-03-13,19.22,19.79,18.54,18.83,9.415,999600,0.0,1.0,46.22
2546,CLR,2009-03-12,17.12,19.16,16.65,18.99,9.495,2079500,0.0,1.0,46.91
2547,CLR,2009-03-11,17.55,17.84,16.32,16.85,8.425,1739700,0.0,1.0,42.46
2548,CLR,2009-03-10,15.65,17.95,15.6,17.29,8.645,2829000,0.0,1.0,45.68
2549,CLR,2009-03-09,14.39,15.58,14.17,15.09,7.545,1203300,0.0,1.0,47.01
2550,CLR,2009-03-06,14.89,15.31,13.84,14.34,7.17,985700,0.0,1.0,45.43
2551,CLR,2009-03-05,15.49,15.77,14.27,14.44,7.22,803900,0.0,1.0,43.54
2552,CLR,2009-03-04,15.58,16.26,15.45,15.74,7.87,1372400,0.0,1.0,45.28
